time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
124.4,1.7601719733683667,0.46335995,0.04680851063829787,0.4765957446808511,0.4765957446808511
124.45,1.75075846949057,0.45636794,0.059574468085106386,0.4553191489361702,0.4851063829787234
124.5,1.7656310546564904,0.4725423,0.05106382978723404,0.4595744680851064,0.48936170212765956
124.55,1.7621079546739473,0.45797738,0.05531914893617021,0.4765957446808511,0.46808510638297873
124.6,1.759990028579548,0.46034238,0.05531914893617021,0.4595744680851064,0.4851063829787234
124.65,1.7598417998508937,0.45218918,0.07234042553191489,0.4595744680851064,0.46808510638297873
124.7,1.7572324490095395,0.45858267,0.05106382978723404,0.4595744680851064,0.48936170212765956
124.75,1.762948031943484,0.4423048,0.05531914893617021,0.4553191489361702,0.48936170212765956
124.8,1.7593632783526565,0.45063397,0.07659574468085106,0.4553191489361702,0.46808510638297873
124.85,1.7520992522453527,0.44083315,0.059574468085106386,0.4723404255319149,0.46808510638297873
124.9,1.7595158728691076,0.45299947,0.08085106382978724,0.4553191489361702,0.46382978723404256
124.95,1.7670662069461147,0.45845917,0.05106382978723404,0.4553191489361702,0.49361702127659574
125.0,1.7652181362709856,0.46342948,0.05106382978723404,0.44680851063829785,0.502127659574468
125.05,1.7644180481404228,0.45867327,0.05531914893617021,0.43829787234042555,0.5063829787234042
125.1,1.7549912878128822,0.43955633,0.06808510638297872,0.4425531914893617,0.48936170212765956
125.15,1.7595885705189493,0.46919528,0.05531914893617021,0.44680851063829785,0.4978723404255319
125.2,1.76559938049083,0.45958176,0.05106382978723404,0.4553191489361702,0.49361702127659574
125.25,1.7691936494087412,0.4709451,0.04680851063829787,0.46808510638297873,0.4851063829787234
125.3,1.7612652789584575,0.45816562,0.07234042553191489,0.4425531914893617,0.4851063829787234
125.35,1.7671625307294325,0.45801368,0.05531914893617021,0.451063829787234,0.49361702127659574
125.4,1.7648484375262665,0.44559035,0.06382978723404255,0.44680851063829785,0.48936170212765956
125.45,1.7706016695070026,0.45574832,0.029787234042553193,0.451063829787234,0.5191489361702127
125.5,1.7691188273090814,0.450574,0.05531914893617021,0.4425531914893617,0.502127659574468
125.55,1.7620293764702823,0.45327285,0.07659574468085106,0.451063829787234,0.4723404255319149
125.6,1.7668558505460608,0.46333644,0.06808510638297872,0.4595744680851064,0.4723404255319149
125.65,1.7570050551781187,0.45109653,0.07659574468085106,0.44680851063829785,0.4765957446808511
125.7,1.7642045317534056,0.45133656,0.05531914893617021,0.451063829787234,0.49361702127659574
125.75,1.764104707904915,0.46650782,0.06382978723404255,0.4425531914893617,0.49361702127659574
125.8,1.766538986430936,0.46848118,0.059574468085106386,0.43829787234042555,0.502127659574468
125.85,1.7627147615506198,0.46032995,0.05106382978723404,0.43829787234042555,0.5106382978723404
125.9,1.7671581506475054,0.47154036,0.05106382978723404,0.451063829787234,0.4978723404255319
125.95,1.763114391365652,0.44876733,0.05531914893617021,0.4425531914893617,0.502127659574468
126.0,1.7566540081320692,0.44579545,0.07234042553191489,0.4595744680851064,0.46808510638297873
126.05,1.7653657183750116,0.45705375,0.05106382978723404,0.451063829787234,0.4978723404255319
126.1,1.7608484447494899,0.448798,0.06382978723404255,0.4595744680851064,0.4765957446808511
126.15,1.7685256657450643,0.45987612,0.05531914893617021,0.44680851063829785,0.4978723404255319
126.2,1.762043333953717,0.46301287,0.05531914893617021,0.44680851063829785,0.4978723404255319
126.25,1.7647488013064274,0.46129996,0.06808510638297872,0.4595744680851064,0.4723404255319149
126.3,1.7626700360636303,0.4585974,0.08936170212765958,0.44680851063829785,0.46382978723404256
126.35,1.7579516781373308,0.46204704,0.05531914893617021,0.4765957446808511,0.46808510638297873
126.4,1.758491085563544,0.4690585,0.06382978723404255,0.451063829787234,0.4851063829787234
126.45,1.759114294537762,0.4628221,0.05106382978723404,0.44680851063829785,0.502127659574468
126.5,1.7699895455787935,0.45186225,0.05531914893617021,0.451063829787234,0.49361702127659574
126.55,1.7664293693645434,0.48553717,0.08085106382978724,0.451063829787234,0.46808510638297873
126.6,1.7594615269812468,0.45446715,0.05106382978723404,0.44680851063829785,0.502127659574468
126.65,1.7616988628297263,0.45549008,0.04680851063829787,0.46382978723404256,0.48936170212765956
126.7,1.763265866927528,0.4581798,0.059574468085106386,0.4425531914893617,0.4978723404255319
126.75,1.7661073253617603,0.46052513,0.06382978723404255,0.451063829787234,0.4851063829787234
126.8,1.7677053187669063,0.447447,0.05531914893617021,0.4553191489361702,0.48936170212765956
126.85,1.7617155292881634,0.44613963,0.05531914893617021,0.4425531914893617,0.502127659574468
126.9,1.7655613950032722,0.44587237,0.07234042553191489,0.451063829787234,0.4765957446808511
126.95,1.7659387934579505,0.45819736,0.059574468085106386,0.4553191489361702,0.4851063829787234
127.0,1.7625890348867228,0.4730883,0.06382978723404255,0.4595744680851064,0.4765957446808511
127.05,1.7554974208796479,0.46329325,0.059574468085106386,0.451063829787234,0.48936170212765956
127.1,1.7526599422298985,0.45752576,0.05531914893617021,0.44680851063829785,0.4978723404255319
127.15,1.7584553641637635,0.4716725,0.05531914893617021,0.46382978723404256,0.4808510638297872
127.2,1.7600254118626926,0.4698657,0.06808510638297872,0.451063829787234,0.4808510638297872
127.25,1.7581927056046547,0.45637816,0.05531914893617021,0.4553191489361702,0.48936170212765956
127.3,1.7636168374136387,0.4669369,0.0425531914893617,0.451063829787234,0.5063829787234042
127.35,1.758569525679965,0.45074978,0.0425531914893617,0.4425531914893617,0.5148936170212766
127.4,1.7601226070789806,0.45410353,0.06808510638297872,0.4595744680851064,0.4723404255319149
127.45,1.762192786971025,0.4615414,0.05106382978723404,0.46382978723404256,0.4851063829787234
127.5,1.756055186796074,0.46754056,0.059574468085106386,0.4553191489361702,0.4851063829787234
127.55,1.761455190915949,0.47324198,0.04680851063829787,0.4765957446808511,0.4765957446808511
127.6,1.7531470696383702,0.45755696,0.06382978723404255,0.4553191489361702,0.4808510638297872
127.65,1.7603385961909317,0.47134092,0.06382978723404255,0.44680851063829785,0.48936170212765956
127.7,1.764465461273951,0.46488824,0.05531914893617021,0.451063829787234,0.49361702127659574
127.75,1.7540974029841097,0.4652155,0.06382978723404255,0.4595744680851064,0.4765957446808511
127.8,1.7567530623383707,0.4804934,0.06382978723404255,0.4595744680851064,0.4765957446808511
127.85,1.7683308048633393,0.46001953,0.05106382978723404,0.451063829787234,0.4978723404255319
127.9,1.7631736380959087,0.45410123,0.05106382978723404,0.4553191489361702,0.49361702127659574
127.95,1.7662387685887835,0.4784214,0.05531914893617021,0.44680851063829785,0.4978723404255319
128.0,1.7700356982620886,0.47259173,0.04680851063829787,0.4595744680851064,0.49361702127659574
128.05,1.758997587200749,0.4673133,0.02553191489361702,0.451063829787234,0.5234042553191489
128.1,1.764301477305901,0.46369895,0.04680851063829787,0.4553191489361702,0.4978723404255319
128.15,1.7619971112771444,0.47407436,0.059574468085106386,0.4553191489361702,0.4851063829787234
128.2,1.7587781107248555,0.47271043,0.06382978723404255,0.4297872340425532,0.5063829787234042
128.25,1.7563241905613798,0.4599518,0.04680851063829787,0.4425531914893617,0.5106382978723404
128.3,1.7616026286842954,0.4668462,0.059574468085106386,0.46808510638297873,0.4723404255319149
128.35,1.7555644033917346,0.46705312,0.04680851063829787,0.4425531914893617,0.5106382978723404
128.4,1.7655057372434746,0.45836967,0.03829787234042553,0.451063829787234,0.5106382978723404
128.45,1.7543471718582455,0.4663597,0.0425531914893617,0.4553191489361702,0.502127659574468
128.5,1.761035916547537,0.45080224,0.04680851063829787,0.4808510638297872,0.4723404255319149
128.55,1.7627723384284932,0.46602264,0.07659574468085106,0.451063829787234,0.4723404255319149
128.6,1.7649491498972092,0.4615082,0.04680851063829787,0.4553191489361702,0.4978723404255319
128.65,1.7588175268262678,0.45185822,0.06808510638297872,0.4553191489361702,0.4765957446808511
128.7,1.7569246975026285,0.45594603,0.059574468085106386,0.4553191489361702,0.4851063829787234
128.75,1.7569651437822196,0.455815,0.059574468085106386,0.4553191489361702,0.4851063829787234
128.8,1.7594658880558929,0.4470736,0.059574468085106386,0.4595744680851064,0.4808510638297872
128.85,1.7625603612014773,0.46314412,0.08085106382978724,0.44680851063829785,0.4723404255319149
128.9,1.7593874641138372,0.444888,0.09361702127659574,0.4765957446808511,0.4297872340425532
128.95,1.7659238110238846,0.44346064,0.07659574468085106,0.44680851063829785,0.4765957446808511
129.0,1.763663166149613,0.45278096,0.05106382978723404,0.4723404255319149,0.4765957446808511
129.05,1.7608855429217476,0.4619588,0.0851063829787234,0.43829787234042555,0.4765957446808511
129.1,1.7641155877608272,0.4446141,0.04680851063829787,0.4425531914893617,0.5106382978723404
129.15,1.766295222817073,0.44986215,0.059574468085106386,0.4425531914893617,0.4978723404255319
129.2,1.7604189736131617,0.44654813,0.04680851063829787,0.44680851063829785,0.5063829787234042
129.25,1.7678068520086696,0.44385228,0.05531914893617021,0.43829787234042555,0.5063829787234042
129.3,1.7640544752248162,0.45005724,0.05106382978723404,0.451063829787234,0.4978723404255319
129.35,1.7588966453347303,0.44070467,0.04680851063829787,0.451063829787234,0.502127659574468
129.4,1.76282952717613,0.4432568,0.04680851063829787,0.44680851063829785,0.5063829787234042
129.45,1.7615416495926906,0.4374899,0.04680851063829787,0.44680851063829785,0.5063829787234042
129.5,1.7705108467032835,0.4354775,0.029787234042553193,0.4425531914893617,0.5276595744680851
129.55,1.7567528119716225,0.4344618,0.05106382978723404,0.4553191489361702,0.49361702127659574
129.6,1.755310416027377,0.43821773,0.05106382978723404,0.4553191489361702,0.49361702127659574
129.65,1.7581691789779845,0.43796694,0.04680851063829787,0.4553191489361702,0.4978723404255319
129.7,1.7661981785920196,0.45539543,0.04680851063829787,0.4425531914893617,0.5106382978723404
129.75,1.7636659456535875,0.45312157,0.04680851063829787,0.4595744680851064,0.49361702127659574
129.8,1.762856944379685,0.44635382,0.05531914893617021,0.4425531914893617,0.502127659574468
129.85,1.7650430301251159,0.44077185,0.05531914893617021,0.4425531914893617,0.502127659574468
129.9,1.7659915478208243,0.4594348,0.04680851063829787,0.44680851063829785,0.5063829787234042
129.95,1.7634207898633254,0.4516656,0.07234042553191489,0.43829787234042555,0.48936170212765956
130.0,1.7574772017854505,0.4404335,0.06382978723404255,0.43829787234042555,0.4978723404255319
130.05,1.7636193452229914,0.43356717,0.059574468085106386,0.4425531914893617,0.4978723404255319
130.1,1.7549832697976606,0.44009784,0.06808510638297872,0.451063829787234,0.4808510638297872
130.15,1.7692150438899774,0.43776765,0.06808510638297872,0.425531914893617,0.5063829787234042
130.2,1.7623454226776352,0.44183594,0.05106382978723404,0.4553191489361702,0.49361702127659574
130.25,1.7622173063767992,0.44138426,0.059574468085106386,0.4553191489361702,0.4851063829787234
130.3,1.7680044870849356,0.44858152,0.059574468085106386,0.451063829787234,0.48936170212765956
130.35,1.764933518353112,0.42831957,0.059574468085106386,0.4553191489361702,0.4851063829787234
130.4,1.7664172494287274,0.44335932,0.059574468085106386,0.451063829787234,0.48936170212765956
130.45,1.7651774142546774,0.4325176,0.0425531914893617,0.451063829787234,0.5063829787234042
130.5,1.7651358765842526,0.42710873,0.05531914893617021,0.4553191489361702,0.48936170212765956
130.55,1.7789380716268908,0.4491688,0.03829787234042553,0.44680851063829785,0.5148936170212766
130.6,1.7689956633530075,0.4389485,0.029787234042553193,0.4553191489361702,0.5148936170212766
130.65,1.7722742648109338,0.43787444,0.05531914893617021,0.451063829787234,0.49361702127659574
130.7,1.7634502712046667,0.44088617,0.06382978723404255,0.4595744680851064,0.4765957446808511
130.75,1.7717398430665465,0.45056826,0.05106382978723404,0.451063829787234,0.4978723404255319
130.8,1.7714820672863445,0.4503359,0.06382978723404255,0.4808510638297872,0.4553191489361702
130.85,1.770608861818006,0.44327673,0.04680851063829787,0.4553191489361702,0.4978723404255319
130.9,1.769433866635774,0.4485734,0.06382978723404255,0.44680851063829785,0.48936170212765956
130.95,1.7736089858881074,0.44599465,0.06382978723404255,0.451063829787234,0.4851063829787234
131.0,1.7695851753132728,0.44387802,0.06808510638297872,0.451063829787234,0.4808510638297872
131.05,1.7630651285562398,0.4341891,0.05531914893617021,0.4595744680851064,0.4851063829787234
131.1,1.7669377690210828,0.44188297,0.05531914893617021,0.451063829787234,0.49361702127659574
131.15,1.7649054395581423,0.43625808,0.07659574468085106,0.451063829787234,0.4723404255319149
131.2,1.7725181344647623,0.44122946,0.05106382978723404,0.4723404255319149,0.4765957446808511
131.25,1.7715352233975423,0.43875614,0.03404255319148936,0.46382978723404256,0.502127659574468
131.3,1.7724498005678089,0.41247153,0.05106382978723404,0.451063829787234,0.4978723404255319
131.35,1.7726882673884283,0.43598595,0.03829787234042553,0.451063829787234,0.5106382978723404
131.4,1.7683589932137043,0.41411737,0.059574468085106386,0.4553191489361702,0.4851063829787234
131.45,1.76499791790434,0.42347938,0.03829787234042553,0.44680851063829785,0.5148936170212766
131.5,1.7604279465703307,0.41749662,0.05106382978723404,0.4553191489361702,0.49361702127659574
131.55,1.7663160713638166,0.42072588,0.059574468085106386,0.4595744680851064,0.4808510638297872
131.6,1.7681520571955722,0.4107875,0.06382978723404255,0.44680851063829785,0.48936170212765956
131.65,1.7670539224856048,0.42191377,0.05106382978723404,0.4553191489361702,0.49361702127659574
131.7,1.7634082847122803,0.4178616,0.059574468085106386,0.4425531914893617,0.4978723404255319
131.75,1.7537483594849286,0.43261126,0.0425531914893617,0.44680851063829785,0.5106382978723404
131.8,1.7668572417504074,0.41548362,0.06808510638297872,0.4595744680851064,0.4723404255319149
131.85,1.7635629555819814,0.41252568,0.06382978723404255,0.451063829787234,0.4851063829787234
131.9,1.7692431800506545,0.4217383,0.04680851063829787,0.4553191489361702,0.4978723404255319
131.95,1.772949147402745,0.41787964,0.06382978723404255,0.4425531914893617,0.49361702127659574
132.0,1.7617354751009475,0.42442834,0.05531914893617021,0.4553191489361702,0.48936170212765956
132.05,1.7700966974017038,0.4267924,0.03404255319148936,0.4425531914893617,0.5234042553191489
132.1,1.764444274760563,0.44349462,0.06808510638297872,0.4425531914893617,0.48936170212765956
132.15,1.7599551005815106,0.4229424,0.04680851063829787,0.4425531914893617,0.5106382978723404
132.2,1.759123466014095,0.42591703,0.0425531914893617,0.4765957446808511,0.4808510638297872
132.25,1.7548697904314838,0.42292643,0.05106382978723404,0.4425531914893617,0.5063829787234042
132.3,1.7681428350651172,0.4378442,0.04680851063829787,0.4978723404255319,0.4553191489361702
132.35,1.7613132195678942,0.44654113,0.03829787234042553,0.4765957446808511,0.4851063829787234
132.4,1.766270369581772,0.44968602,0.05531914893617021,0.4851063829787234,0.4595744680851064
132.45,1.7633871677988862,0.44488508,0.04680851063829787,0.4978723404255319,0.4553191489361702
132.5,1.7681260733622497,0.43883604,0.07659574468085106,0.4851063829787234,0.43829787234042555
132.55,1.7698990453012124,0.4526886,0.03829787234042553,0.48936170212765956,0.4723404255319149
132.6,1.7640542619722168,0.45490354,0.04680851063829787,0.4425531914893617,0.5106382978723404
132.65,1.7579599504060213,0.44238228,0.05531914893617021,0.46808510638297873,0.4765957446808511
132.7,1.7649569091104553,0.4328063,0.0425531914893617,0.4723404255319149,0.4851063829787234
132.75,1.7560828803023532,0.4439465,0.029787234042553193,0.4723404255319149,0.4978723404255319
132.8,1.7606199018911342,0.45107928,0.059574468085106386,0.4765957446808511,0.46382978723404256
132.85,1.761795066859714,0.44459075,0.04680851063829787,0.4851063829787234,0.46808510638297873
132.9,1.7722604380470683,0.43291852,0.04680851063829787,0.49361702127659574,0.4595744680851064
