time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
64.9,1.7729233847873578,0.487425,0.04680851063829787,0.48936170212765956,0.46382978723404256
64.95,1.7626670266549536,0.48297724,0.07234042553191489,0.48936170212765956,0.43829787234042555
65.0,1.76699655685467,0.48815125,0.06382978723404255,0.48936170212765956,0.44680851063829785
65.05,1.7669955833487987,0.5098581,0.03404255319148936,0.48936170212765956,0.4765957446808511
65.1,1.765133421315893,0.49773997,0.01702127659574468,0.4723404255319149,0.5106382978723404
65.15,1.757956127971689,0.4937525,0.029787234042553193,0.4808510638297872,0.48936170212765956
65.2,1.7677446660367713,0.5033295,0.04680851063829787,0.4808510638297872,0.4723404255319149
65.25,1.771267038863769,0.50324947,0.0425531914893617,0.4851063829787234,0.4723404255319149
65.3,1.7609750145853094,0.4989085,0.04680851063829787,0.4851063829787234,0.46808510638297873
65.35,1.7713623842427306,0.49994338,0.0425531914893617,0.4808510638297872,0.4765957446808511
65.4,1.7716596214918394,0.50557226,0.059574468085106386,0.502127659574468,0.43829787234042555
65.45,1.7708165621098908,0.49216244,0.03404255319148936,0.4765957446808511,0.48936170212765956
65.5,1.7707138331376886,0.48916483,0.04680851063829787,0.4808510638297872,0.4723404255319149
65.55,1.7602670208148563,0.505619,0.04680851063829787,0.4723404255319149,0.4808510638297872
65.6,1.7754407336658302,0.50742596,0.03404255319148936,0.4808510638297872,0.4851063829787234
65.65,1.773483786971139,0.50393647,0.0425531914893617,0.4808510638297872,0.4765957446808511
65.7,1.7768221072048205,0.48397538,0.0425531914893617,0.4723404255319149,0.4851063829787234
65.75,1.7691971509707696,0.49695715,0.0425531914893617,0.4808510638297872,0.4765957446808511
65.8,1.7646181969709223,0.49848247,0.02553191489361702,0.4808510638297872,0.49361702127659574
65.85,1.7651516902374087,0.47945556,0.03404255319148936,0.4808510638297872,0.4851063829787234
65.9,1.785490756457773,0.50539446,0.03404255319148936,0.4851063829787234,0.4808510638297872
65.95,1.7733430372719605,0.50896734,0.0425531914893617,0.4723404255319149,0.4851063829787234
66.0,1.7776604023838647,0.51950157,0.03404255319148936,0.4723404255319149,0.49361702127659574
66.05,1.783941940833189,0.51975745,0.03829787234042553,0.4765957446808511,0.4851063829787234
66.1,1.7698154193902906,0.49748003,0.059574468085106386,0.4808510638297872,0.4595744680851064
66.15,1.7760780737073252,0.50527674,0.0425531914893617,0.4808510638297872,0.4765957446808511
66.2,1.778858112953827,0.49720067,0.04680851063829787,0.4765957446808511,0.4765957446808511
66.25,1.7770166802420482,0.49506426,0.03829787234042553,0.4765957446808511,0.4851063829787234
66.3,1.769202277721416,0.49524155,0.029787234042553193,0.4808510638297872,0.48936170212765956
66.35,1.7766425799282746,0.4964484,0.029787234042553193,0.4808510638297872,0.48936170212765956
66.4,1.7702799228319888,0.48504692,0.04680851063829787,0.4808510638297872,0.4723404255319149
66.45,1.7713749687238824,0.48416477,0.03404255319148936,0.4808510638297872,0.4851063829787234
66.5,1.7717923497095676,0.48106766,0.02553191489361702,0.4765957446808511,0.4978723404255319
66.55,1.7747775045793408,0.49515554,0.03829787234042553,0.4808510638297872,0.4808510638297872
66.6,1.7810394698242913,0.500215,0.01276595744680851,0.4765957446808511,0.5106382978723404
66.65,1.768942717045368,0.5055024,0.029787234042553193,0.4808510638297872,0.48936170212765956
66.7,1.7644634644747668,0.49726543,0.02553191489361702,0.502127659574468,0.4723404255319149
66.75,1.778583325129149,0.49286908,0.04680851063829787,0.4808510638297872,0.4723404255319149
66.8,1.7695302309836674,0.49044222,0.03829787234042553,0.4765957446808511,0.4851063829787234
66.85,1.7852369433872501,0.5180111,0.05106382978723404,0.4765957446808511,0.4723404255319149
66.9,1.7784171636858102,0.49828705,0.04680851063829787,0.502127659574468,0.451063829787234
66.95,1.7855372862234544,0.52126837,0.04680851063829787,0.4808510638297872,0.4723404255319149
67.0,1.7733151081041332,0.49538627,0.07659574468085106,0.4765957446808511,0.44680851063829785
67.05,1.7730976181260558,0.509278,0.04680851063829787,0.4765957446808511,0.4765957446808511
67.1,1.779375181802854,0.515489,0.06382978723404255,0.4765957446808511,0.4595744680851064
67.15,1.7789560780105804,0.49604854,0.0425531914893617,0.4851063829787234,0.4723404255319149
67.2,1.7823519695881058,0.50356317,0.05106382978723404,0.4851063829787234,0.46382978723404256
67.25,1.7747558777547228,0.51009333,0.029787234042553193,0.4723404255319149,0.4978723404255319
67.3,1.775282626940882,0.519798,0.05106382978723404,0.4808510638297872,0.46808510638297873
67.35,1.7766289140077556,0.50234914,0.05531914893617021,0.48936170212765956,0.4553191489361702
67.4,1.7713996583221419,0.49215978,0.04680851063829787,0.4808510638297872,0.4723404255319149
67.45,1.7723188107008592,0.491302,0.05531914893617021,0.4851063829787234,0.4595744680851064
67.5,1.7726314686022542,0.5031235,0.03829787234042553,0.4765957446808511,0.4851063829787234
67.55,1.7728695493043125,0.49732706,0.029787234042553193,0.4851063829787234,0.4851063829787234
67.6,1.77427063719252,0.505524,0.029787234042553193,0.4851063829787234,0.4851063829787234
67.65,1.7757983430197708,0.4950249,0.04680851063829787,0.4808510638297872,0.4723404255319149
67.7,1.7713260910427584,0.49945116,0.03404255319148936,0.4808510638297872,0.4851063829787234
67.75,1.7809556082484024,0.4959841,0.05531914893617021,0.4808510638297872,0.46382978723404256
67.8,1.7799881562344082,0.51309216,0.03404255319148936,0.4723404255319149,0.49361702127659574
67.85,1.7797077044217966,0.4888095,0.029787234042553193,0.46808510638297873,0.502127659574468
67.9,1.7763150706923356,0.5006401,0.059574468085106386,0.4808510638297872,0.4595744680851064
67.95,1.7727427671740603,0.47237295,0.0425531914893617,0.4808510638297872,0.4765957446808511
68.0,1.7678908470346315,0.50144094,0.05531914893617021,0.4765957446808511,0.46808510638297873
68.05,1.7747041278916937,0.48305038,0.06382978723404255,0.4808510638297872,0.4553191489361702
68.1,1.7713990743096293,0.50417507,0.03829787234042553,0.4851063829787234,0.4765957446808511
68.15,1.7679389379432384,0.49286538,0.04680851063829787,0.4851063829787234,0.46808510638297873
68.2,1.7750058834116675,0.49024093,0.04680851063829787,0.4808510638297872,0.4723404255319149
68.25,1.7725220748774513,0.4957002,0.03829787234042553,0.4851063829787234,0.4765957446808511
68.3,1.7772998128518958,0.4989418,0.029787234042553193,0.4808510638297872,0.48936170212765956
68.35,1.7706814360248766,0.5007386,0.05106382978723404,0.4808510638297872,0.46808510638297873
68.4,1.7688950157845715,0.5066422,0.04680851063829787,0.4808510638297872,0.4723404255319149
68.45,1.7711847008289912,0.4951608,0.03404255319148936,0.4723404255319149,0.49361702127659574
68.5,1.767317901460799,0.5055496,0.05531914893617021,0.4765957446808511,0.46808510638297873
68.55,1.7747555305734362,0.5105834,0.0425531914893617,0.4808510638297872,0.4765957446808511
68.6,1.7703826185809406,0.48723152,0.07659574468085106,0.4851063829787234,0.43829787234042555
68.65,1.7656605210873446,0.49340206,0.04680851063829787,0.4765957446808511,0.4765957446808511
68.7,1.7728705112359784,0.526097,0.05106382978723404,0.4851063829787234,0.46382978723404256
68.75,1.7727977717624963,0.5092306,0.01702127659574468,0.4808510638297872,0.502127659574468
68.8,1.7683617813297552,0.50019264,0.04680851063829787,0.4808510638297872,0.4723404255319149
68.85,1.766370723634262,0.49514452,0.05106382978723404,0.4808510638297872,0.46808510638297873
68.9,1.771598892086421,0.48399737,0.04680851063829787,0.4851063829787234,0.46808510638297873
68.95,1.7711492784808633,0.49686465,0.04680851063829787,0.4808510638297872,0.4723404255319149
69.0,1.766965341128115,0.50138396,0.05106382978723404,0.4723404255319149,0.4765957446808511
69.05,1.773290247481471,0.5002581,0.04680851063829787,0.4765957446808511,0.4765957446808511
69.1,1.7720190169716676,0.48894763,0.04680851063829787,0.4808510638297872,0.4723404255319149
69.15,1.770946628888986,0.46515745,0.06382978723404255,0.4723404255319149,0.46382978723404256
69.2,1.7771643773487134,0.48364735,0.06808510638297872,0.4851063829787234,0.44680851063829785
69.25,1.7776112583000145,0.50675344,0.04680851063829787,0.4808510638297872,0.4723404255319149
69.3,1.7688953066569597,0.48212954,0.06808510638297872,0.4808510638297872,0.451063829787234
69.35,1.7761916212496909,0.48118535,0.05106382978723404,0.48936170212765956,0.4595744680851064
69.4,1.7665148184333481,0.47886744,0.059574468085106386,0.4808510638297872,0.4595744680851064
69.45,1.778838247820487,0.48478287,0.03404255319148936,0.4765957446808511,0.48936170212765956
69.5,1.76755911302344,0.47700784,0.03829787234042553,0.5063829787234042,0.4553191489361702
69.55,1.7677836031058285,0.46992263,0.0425531914893617,0.48936170212765956,0.46808510638297873
69.6,1.7640136438738454,0.4893655,0.03404255319148936,0.4765957446808511,0.48936170212765956
69.65,1.7636342518906087,0.49052694,0.05531914893617021,0.4765957446808511,0.46808510638297873
69.7,1.763810595710641,0.493904,0.05531914893617021,0.4808510638297872,0.46382978723404256
69.75,1.7709561377408516,0.4931451,0.05531914893617021,0.4808510638297872,0.46382978723404256
69.8,1.765811056989992,0.49268672,0.06382978723404255,0.4808510638297872,0.4553191489361702
69.85,1.7652009386845755,0.49604696,0.05106382978723404,0.4851063829787234,0.46382978723404256
69.9,1.7743185198513156,0.48610654,0.05106382978723404,0.4765957446808511,0.4723404255319149
69.95,1.7661603138361168,0.49317303,0.05106382978723404,0.4765957446808511,0.4723404255319149
70.0,1.7755954441622617,0.4926282,0.06808510638297872,0.4808510638297872,0.451063829787234
70.05,1.7745918702458479,0.49141252,0.029787234042553193,0.502127659574468,0.46808510638297873
70.1,1.7625359613264515,0.49093288,0.05531914893617021,0.4851063829787234,0.4595744680851064
70.15,1.7633491658376252,0.48179597,0.059574468085106386,0.4851063829787234,0.4553191489361702
70.2,1.7689360100823532,0.49839494,0.03829787234042553,0.4765957446808511,0.4851063829787234
70.25,1.7662573447248464,0.4768635,0.029787234042553193,0.4808510638297872,0.48936170212765956
70.3,1.771213154294996,0.49561217,0.029787234042553193,0.4851063829787234,0.4851063829787234
70.35,1.773825237867581,0.49495092,0.03404255319148936,0.4765957446808511,0.48936170212765956
70.4,1.7766392513116107,0.48628655,0.05106382978723404,0.48936170212765956,0.4595744680851064
70.45,1.7734287569978595,0.48872873,0.03829787234042553,0.4808510638297872,0.4808510638297872
70.5,1.769167045347836,0.48291218,0.03829787234042553,0.4808510638297872,0.4808510638297872
70.55,1.765668382038325,0.49014717,0.01702127659574468,0.4808510638297872,0.502127659574468
70.6,1.76179556241043,0.49307245,0.029787234042553193,0.4851063829787234,0.4851063829787234
70.65,1.771725577055962,0.47618985,0.05106382978723404,0.4851063829787234,0.46382978723404256
70.7,1.768217853087094,0.48273733,0.059574468085106386,0.4808510638297872,0.4595744680851064
70.75,1.7717667150740988,0.4515385,0.059574468085106386,0.48936170212765956,0.451063829787234
70.8,1.7672693729453453,0.4609113,0.059574468085106386,0.4851063829787234,0.4553191489361702
70.85,1.7712371201204575,0.46643323,0.029787234042553193,0.46808510638297873,0.502127659574468
70.9,1.7690644052579727,0.4814929,0.05531914893617021,0.4851063829787234,0.4595744680851064
70.95,1.7703240832221208,0.47334573,0.04680851063829787,0.46808510638297873,0.4851063829787234
71.0,1.7699222884598007,0.47354102,0.02553191489361702,0.4765957446808511,0.4978723404255319
71.05,1.7687223282028441,0.48729014,0.03829787234042553,0.4595744680851064,0.502127659574468
71.1,1.7811817926949138,0.48406604,0.05106382978723404,0.4723404255319149,0.4765957446808511
71.15,1.7705775799500278,0.4722311,0.05106382978723404,0.4723404255319149,0.4765957446808511
71.2,1.7695067715187096,0.46483907,0.02127659574468085,0.48936170212765956,0.48936170212765956
71.25,1.7675066639231343,0.47144175,0.03404255319148936,0.46808510638297873,0.4978723404255319
71.3,1.7727005632185582,0.46457916,0.05531914893617021,0.4553191489361702,0.48936170212765956
71.35,1.774554914765953,0.47001216,0.05531914893617021,0.4723404255319149,0.4723404255319149
71.4,1.7750268317919977,0.43788987,0.029787234042553193,0.4851063829787234,0.4851063829787234
71.45,1.7704438555838113,0.45731112,0.03829787234042553,0.4808510638297872,0.4808510638297872
71.5,1.7738015360204977,0.44656673,0.05531914893617021,0.4808510638297872,0.46382978723404256
71.55,1.7695278027396804,0.46882647,0.05531914893617021,0.4851063829787234,0.4595744680851064
71.6,1.775498203718512,0.45530817,0.01276595744680851,0.4723404255319149,0.5148936170212766
71.65,1.7744304837317668,0.47581717,0.05106382978723404,0.4765957446808511,0.4723404255319149
71.7,1.7745620647533689,0.47490966,0.059574468085106386,0.4595744680851064,0.4808510638297872
71.75,1.7739450909667447,0.48878133,0.05531914893617021,0.4765957446808511,0.46808510638297873
71.8,1.7778307144208991,0.47976694,0.04680851063829787,0.4765957446808511,0.4765957446808511
71.85,1.773149214565702,0.48933893,0.06382978723404255,0.4808510638297872,0.4553191489361702
71.9,1.7720723522464086,0.4646703,0.02553191489361702,0.4851063829787234,0.48936170212765956
71.95,1.7755718628966994,0.4852434,0.07234042553191489,0.4808510638297872,0.44680851063829785
72.0,1.7717196671499067,0.4610054,0.059574468085106386,0.4765957446808511,0.46382978723404256
72.05,1.7684677029233489,0.46274298,0.05531914893617021,0.46382978723404256,0.4808510638297872
72.1,1.7702754498873405,0.4589959,0.06382978723404255,0.4851063829787234,0.451063829787234
72.15,1.7636801721805089,0.4694869,0.05531914893617021,0.4765957446808511,0.46808510638297873
72.2,1.7683476273869296,0.45586684,0.06382978723404255,0.46808510638297873,0.46808510638297873
72.25,1.7648252401093798,0.46905965,0.06808510638297872,0.46382978723404256,0.46808510638297873
72.3,1.7764589417446786,0.4891542,0.06382978723404255,0.46382978723404256,0.4723404255319149
72.35,1.7695572179794312,0.4588001,0.06382978723404255,0.46808510638297873,0.46808510638297873
72.4,1.774996681095269,0.47566104,0.05106382978723404,0.46808510638297873,0.4808510638297872
72.45,1.7652392659765865,0.4646161,0.05106382978723404,0.46382978723404256,0.4851063829787234
72.5,1.7773942190211893,0.46789983,0.059574468085106386,0.4553191489361702,0.4851063829787234
72.55,1.7705309723618343,0.4438236,0.07234042553191489,0.46382978723404256,0.46382978723404256
72.6,1.7662064031318252,0.4638177,0.059574468085106386,0.46382978723404256,0.4765957446808511
72.65,1.775730243140756,0.4484101,0.04680851063829787,0.4723404255319149,0.4808510638297872
72.7,1.7711484823292984,0.460203,0.029787234042553193,0.4723404255319149,0.4978723404255319
72.75,1.77332295447887,0.44793838,0.05106382978723404,0.4723404255319149,0.4765957446808511
72.8,1.7666063771706566,0.45869875,0.059574468085106386,0.4808510638297872,0.4595744680851064
72.85,1.7661146897111588,0.4700409,0.0425531914893617,0.4808510638297872,0.4765957446808511
72.9,1.7731140946241002,0.44760543,0.05531914893617021,0.4765957446808511,0.46808510638297873
72.95,1.7765495771742987,0.48392975,0.06382978723404255,0.4765957446808511,0.4595744680851064
73.0,1.7856906823938143,0.47149628,0.059574468085106386,0.4765957446808511,0.46382978723404256
73.05,1.7729868906071102,0.44646904,0.05106382978723404,0.4851063829787234,0.46382978723404256
73.1,1.7726822137350928,0.4510948,0.03829787234042553,0.4765957446808511,0.4851063829787234
73.15,1.765196976976863,0.473967,0.0425531914893617,0.4765957446808511,0.4808510638297872
73.2,1.7702918083680184,0.48418784,0.05531914893617021,0.4765957446808511,0.46808510638297873
73.25,1.7708201038754612,0.4763736,0.06382978723404255,0.4765957446808511,0.4595744680851064
73.3,1.7727962160513338,0.4621606,0.05531914893617021,0.4808510638297872,0.46382978723404256
73.35,1.7666136175738536,0.46131572,0.05106382978723404,0.4765957446808511,0.4723404255319149
73.4,1.7725199459043883,0.4699287,0.06382978723404255,0.4765957446808511,0.4595744680851064
73.45,1.771297104013329,0.45867497,0.05106382978723404,0.4723404255319149,0.4765957446808511
73.5,1.769302959390572,0.4721563,0.04680851063829787,0.46382978723404256,0.48936170212765956
73.55,1.7743756536663675,0.45111728,0.05531914893617021,0.46808510638297873,0.4765957446808511
73.6,1.7681972060394733,0.46171921,0.03404255319148936,0.4765957446808511,0.48936170212765956
73.65,1.7653222342496617,0.46526742,0.04680851063829787,0.4765957446808511,0.4765957446808511
73.7,1.7721867017573278,0.4699967,0.04680851063829787,0.4765957446808511,0.4765957446808511
73.75,1.7672700845381275,0.4619453,0.05106382978723404,0.4808510638297872,0.46808510638297873
