time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
15.2,1.7357278018206843,0.29586193,0.08936170212765958,0.4723404255319149,0.43829787234042555
15.25,1.750264603440576,0.30768988,0.08936170212765958,0.4723404255319149,0.43829787234042555
15.3,1.7534923953952937,0.3035204,0.0851063829787234,0.46808510638297873,0.44680851063829785
15.35,1.7392278533679444,0.30693686,0.0851063829787234,0.4723404255319149,0.4425531914893617
15.4,1.7478509007203467,0.31758088,0.059574468085106386,0.46808510638297873,0.4723404255319149
15.45,1.7449602766204242,0.30818412,0.07659574468085106,0.4723404255319149,0.451063829787234
15.5,1.748483956079543,0.32340193,0.07659574468085106,0.4723404255319149,0.451063829787234
15.55,1.7496717001448758,0.31639034,0.08085106382978724,0.4723404255319149,0.44680851063829785
15.6,1.7524669736138885,0.3066541,0.08936170212765958,0.48936170212765956,0.42127659574468085
15.65,1.7543738713438937,0.28419977,0.06808510638297872,0.48936170212765956,0.4425531914893617
15.7,1.748138095157021,0.31227884,0.0851063829787234,0.4765957446808511,0.43829787234042555
15.75,1.7449884128587563,0.30876088,0.08085106382978724,0.48936170212765956,0.4297872340425532
15.8,1.744400579841677,0.28818107,0.08085106382978724,0.48936170212765956,0.4297872340425532
15.85,1.7459580216767265,0.28095064,0.06808510638297872,0.48936170212765956,0.4425531914893617
15.9,1.7430992243225762,0.28967598,0.1148936170212766,0.4851063829787234,0.4
15.95,1.7520034169943912,0.30758348,0.08936170212765958,0.46382978723404256,0.44680851063829785
16.0,1.7406951392003804,0.3076831,0.06808510638297872,0.48936170212765956,0.4425531914893617
16.05,1.749404368640669,0.2928008,0.0851063829787234,0.48936170212765956,0.425531914893617
16.1,1.7461728883901904,0.32517433,0.07234042553191489,0.4723404255319149,0.4553191489361702
16.15,1.7451610400725035,0.3259155,0.0851063829787234,0.4808510638297872,0.4340425531914894
16.2,1.750135543044089,0.31430742,0.07234042553191489,0.4851063829787234,0.4425531914893617
16.25,1.7469825360122273,0.30949855,0.08085106382978724,0.4765957446808511,0.4425531914893617
16.3,1.7418997026278158,0.2844309,0.0851063829787234,0.4978723404255319,0.41702127659574467
16.35,1.7478777663223684,0.30005556,0.0851063829787234,0.4978723404255319,0.41702127659574467
16.4,1.7420627835878277,0.3224279,0.09787234042553192,0.4978723404255319,0.40425531914893614
16.45,1.7420104550601314,0.29626897,0.07234042553191489,0.4978723404255319,0.4297872340425532
16.5,1.7520833093597752,0.30778524,0.07234042553191489,0.4978723404255319,0.4297872340425532
16.55,1.7483639180161474,0.28941494,0.06808510638297872,0.4978723404255319,0.4340425531914894
16.6,1.741286876657551,0.31757104,0.08936170212765958,0.4851063829787234,0.425531914893617
16.65,1.74141245531064,0.28192332,0.06808510638297872,0.4808510638297872,0.451063829787234
16.7,1.7476810142266659,0.30177662,0.0851063829787234,0.49361702127659574,0.42127659574468085
16.75,1.7477675941184658,0.31726095,0.09787234042553192,0.4808510638297872,0.42127659574468085
16.8,1.7459403322671296,0.27401486,0.06808510638297872,0.4851063829787234,0.44680851063829785
16.85,1.7419211595066406,0.27354908,0.08936170212765958,0.4978723404255319,0.4127659574468085
16.9,1.753814609749426,0.30064532,0.08936170212765958,0.502127659574468,0.4085106382978723
16.95,1.7511448159699026,0.29807726,0.10638297872340426,0.48936170212765956,0.40425531914893614
17.0,1.7484677953504069,0.30107352,0.08085106382978724,0.49361702127659574,0.425531914893617
17.05,1.750723740738711,0.28482875,0.07659574468085106,0.4978723404255319,0.425531914893617
17.1,1.7397873913639306,0.30262232,0.06808510638297872,0.4978723404255319,0.4340425531914894
17.15,1.7401431148853141,0.27227765,0.07659574468085106,0.4978723404255319,0.425531914893617
17.2,1.7474117054460059,0.26748607,0.07234042553191489,0.48936170212765956,0.43829787234042555
17.25,1.7369597369110819,0.2797565,0.0851063829787234,0.4851063829787234,0.4297872340425532
17.3,1.7404047980064203,0.30521852,0.07659574468085106,0.4978723404255319,0.425531914893617
17.35,1.7420448208753538,0.2689009,0.10212765957446808,0.4978723404255319,0.4
17.4,1.737528869284916,0.28234127,0.06808510638297872,0.4978723404255319,0.4340425531914894
17.45,1.7373399995716485,0.29184124,0.09787234042553192,0.4978723404255319,0.40425531914893614
17.5,1.7368920090567972,0.28980058,0.06808510638297872,0.49361702127659574,0.43829787234042555
17.55,1.7481152540766751,0.31855094,0.0851063829787234,0.4978723404255319,0.41702127659574467
17.6,1.7483161778063814,0.2878862,0.06382978723404255,0.4978723404255319,0.43829787234042555
17.65,1.7353925898797127,0.2796367,0.10212765957446808,0.49361702127659574,0.40425531914893614
17.7,1.744564618595339,0.28018785,0.06808510638297872,0.48936170212765956,0.4425531914893617
17.75,1.74723182980114,0.26810676,0.06382978723404255,0.4978723404255319,0.43829787234042555
17.8,1.752140668488172,0.28146046,0.05531914893617021,0.48936170212765956,0.4553191489361702
17.85,1.752017568973082,0.2818358,0.05531914893617021,0.502127659574468,0.4425531914893617
17.9,1.7465433003548105,0.27205816,0.0851063829787234,0.4978723404255319,0.41702127659574467
17.95,1.7625129844966585,0.2879214,0.08085106382978724,0.4978723404255319,0.42127659574468085
18.0,1.7498441143953634,0.30033675,0.07234042553191489,0.4808510638297872,0.44680851063829785
18.05,1.7525869995081214,0.29694498,0.06808510638297872,0.4978723404255319,0.4340425531914894
18.1,1.7455883706535993,0.30412138,0.07234042553191489,0.49361702127659574,0.4340425531914894
18.15,1.7460922758931952,0.29437727,0.06808510638297872,0.4978723404255319,0.4340425531914894
18.2,1.7567953850999225,0.2916614,0.08936170212765958,0.48936170212765956,0.42127659574468085
18.25,1.7499835344019234,0.31397507,0.08085106382978724,0.4978723404255319,0.42127659574468085
18.3,1.7546681311433945,0.28544268,0.13191489361702127,0.4978723404255319,0.3702127659574468
18.35,1.7509146130935191,0.30155706,0.09361702127659574,0.4978723404255319,0.4085106382978723
18.4,1.746756418869683,0.30905178,0.0851063829787234,0.4978723404255319,0.41702127659574467
18.45,1.7459058304566635,0.2931873,0.0851063829787234,0.49361702127659574,0.42127659574468085
18.5,1.747704658472709,0.3091375,0.09361702127659574,0.4978723404255319,0.4085106382978723
18.55,1.7442462612788943,0.3180965,0.09787234042553192,0.4978723404255319,0.40425531914893614
18.6,1.7452052380580634,0.29388896,0.08085106382978724,0.48936170212765956,0.4297872340425532
18.65,1.7454517453362517,0.30635497,0.07234042553191489,0.49361702127659574,0.4340425531914894
18.7,1.739351818993792,0.27989015,0.09361702127659574,0.49361702127659574,0.4127659574468085
18.75,1.7507686942704606,0.2837196,0.07659574468085106,0.48936170212765956,0.4340425531914894
18.8,1.7500296689901242,0.26793814,0.06808510638297872,0.4978723404255319,0.4340425531914894
18.85,1.7451875738911244,0.272062,0.06808510638297872,0.4978723404255319,0.4340425531914894
18.9,1.7434358154428196,0.29859436,0.059574468085106386,0.4978723404255319,0.4425531914893617
18.95,1.7435252106866344,0.28201544,0.08936170212765958,0.48936170212765956,0.42127659574468085
19.0,1.7542882436977083,0.29471323,0.08085106382978724,0.4978723404255319,0.42127659574468085
19.05,1.7425582022581934,0.29117036,0.05106382978723404,0.4978723404255319,0.451063829787234
19.1,1.7471166317309104,0.29285404,0.07659574468085106,0.502127659574468,0.42127659574468085
19.15,1.746431782973207,0.30338863,0.059574468085106386,0.502127659574468,0.43829787234042555
19.2,1.7479608402911444,0.30637532,0.06808510638297872,0.502127659574468,0.4297872340425532
19.25,1.7388240833825694,0.31712994,0.07659574468085106,0.4978723404255319,0.425531914893617
19.3,1.7449530790620824,0.33838138,0.08936170212765958,0.48936170212765956,0.42127659574468085
19.35,1.7444754377979172,0.34628537,0.0851063829787234,0.4978723404255319,0.41702127659574467
19.4,1.7464324272641174,0.33462873,0.08085106382978724,0.48936170212765956,0.4297872340425532
19.45,1.7522288290636703,0.33268815,0.029787234042553193,0.4808510638297872,0.48936170212765956
19.5,1.7390351362752137,0.29957652,0.07659574468085106,0.4808510638297872,0.4425531914893617
19.55,1.747124745537916,0.31202424,0.0851063829787234,0.48936170212765956,0.425531914893617
19.6,1.7503177172169937,0.31341124,0.06808510638297872,0.48936170212765956,0.4425531914893617
19.65,1.747347375537576,0.32515356,0.07234042553191489,0.48936170212765956,0.43829787234042555
19.7,1.745950338469903,0.2870179,0.06382978723404255,0.4978723404255319,0.43829787234042555
19.75,1.7499422625736614,0.3099849,0.0851063829787234,0.502127659574468,0.4127659574468085
19.8,1.7547721103209406,0.31376243,0.08085106382978724,0.4808510638297872,0.43829787234042555
19.85,1.7451061245403487,0.29915574,0.06382978723404255,0.48936170212765956,0.44680851063829785
19.9,1.7486403862888278,0.29672712,0.08936170212765958,0.48936170212765956,0.42127659574468085
19.95,1.7433401051581683,0.3058187,0.08085106382978724,0.4978723404255319,0.42127659574468085
20.0,1.749216532943545,0.31939209,0.07234042553191489,0.49361702127659574,0.4340425531914894
20.05,1.744689508918147,0.2870125,0.07234042553191489,0.48936170212765956,0.43829787234042555
20.1,1.7528062209643605,0.29217833,0.06808510638297872,0.502127659574468,0.4297872340425532
20.15,1.751466307355656,0.31997216,0.07234042553191489,0.49361702127659574,0.4340425531914894
20.2,1.751391140937389,0.30808213,0.09787234042553192,0.4978723404255319,0.40425531914893614
20.25,1.7557707238337303,0.30301684,0.07659574468085106,0.4978723404255319,0.425531914893617
20.3,1.7495721138457512,0.30870366,0.07659574468085106,0.4978723404255319,0.425531914893617
20.35,1.7558208977250997,0.2902519,0.08936170212765958,0.4978723404255319,0.4127659574468085
20.4,1.7488992606074174,0.31051815,0.06808510638297872,0.48936170212765956,0.4425531914893617
20.45,1.7495436869959873,0.2835163,0.0851063829787234,0.4978723404255319,0.41702127659574467
20.5,1.756051179965277,0.26994494,0.08936170212765958,0.4978723404255319,0.4127659574468085
20.55,1.7553866157334892,0.25870302,0.09361702127659574,0.49361702127659574,0.4127659574468085
20.6,1.7513485667318403,0.27469647,0.08936170212765958,0.48936170212765956,0.42127659574468085
20.65,1.7486037548895996,0.24608597,0.08936170212765958,0.4978723404255319,0.4127659574468085
20.7,1.7528424671005531,0.28359413,0.06808510638297872,0.48936170212765956,0.4425531914893617
20.75,1.7487282542032039,0.2588335,0.07234042553191489,0.4978723404255319,0.4297872340425532
20.8,1.7539078790214362,0.3017026,0.07234042553191489,0.4978723404255319,0.4297872340425532
20.85,1.7538929683392384,0.2710453,0.06382978723404255,0.4808510638297872,0.4553191489361702
20.9,1.7561412077237546,0.28095433,0.05106382978723404,0.48936170212765956,0.4595744680851064
20.95,1.7525758999346182,0.26789647,0.09361702127659574,0.48936170212765956,0.41702127659574467
21.0,1.7539836099796176,0.29042098,0.11063829787234042,0.4978723404255319,0.39148936170212767
21.05,1.7454296280363286,0.27623898,0.07234042553191489,0.48936170212765956,0.43829787234042555
21.1,1.7507002998430305,0.2864382,0.06808510638297872,0.48936170212765956,0.4425531914893617
21.15,1.752799783543726,0.33796817,0.059574468085106386,0.48936170212765956,0.451063829787234
21.2,1.7504405680475736,0.32010365,0.07234042553191489,0.4765957446808511,0.451063829787234
21.25,1.754079034086853,0.31723475,0.05106382978723404,0.48936170212765956,0.4595744680851064
21.3,1.7411817942158494,0.2883036,0.07659574468085106,0.49361702127659574,0.4297872340425532
21.35,1.7510461742044607,0.29604536,0.05106382978723404,0.48936170212765956,0.4595744680851064
21.4,1.749853026635284,0.30368382,0.07234042553191489,0.4765957446808511,0.451063829787234
21.45,1.7517131714007115,0.31296176,0.059574468085106386,0.48936170212765956,0.451063829787234
21.5,1.7552811907358483,0.28963473,0.1276595744680851,0.4978723404255319,0.37446808510638296
21.55,1.7479358072430244,0.27234346,0.08085106382978724,0.4723404255319149,0.44680851063829785
21.6,1.7513263512038404,0.261339,0.10212765957446808,0.4765957446808511,0.42127659574468085
21.65,1.7515215118392273,0.2809904,0.07234042553191489,0.48936170212765956,0.43829787234042555
21.7,1.7425487854295205,0.28541353,0.07234042553191489,0.48936170212765956,0.43829787234042555
21.75,1.7514162910701752,0.25627208,0.08085106382978724,0.49361702127659574,0.425531914893617
21.8,1.7505575007172705,0.26687557,0.10638297872340426,0.4851063829787234,0.4085106382978723
21.85,1.7461044616033616,0.31698328,0.0851063829787234,0.5106382978723404,0.40425531914893614
21.9,1.7490686414646421,0.2792984,0.07659574468085106,0.502127659574468,0.42127659574468085
21.95,1.748701829506412,0.28362527,0.08085106382978724,0.49361702127659574,0.425531914893617
22.0,1.745816526507557,0.28355658,0.07659574468085106,0.48936170212765956,0.4340425531914894
22.05,1.7500895935916934,0.2788871,0.06808510638297872,0.502127659574468,0.4297872340425532
22.1,1.74482643501243,0.24424157,0.0851063829787234,0.4978723404255319,0.41702127659574467
22.15,1.744267719163305,0.24944878,0.06808510638297872,0.48936170212765956,0.4425531914893617
22.2,1.7502586904741269,0.2629105,0.06382978723404255,0.48936170212765956,0.44680851063829785
22.25,1.7543123281505564,0.28448567,0.07234042553191489,0.49361702127659574,0.4340425531914894
22.3,1.750433675599274,0.29248574,0.06808510638297872,0.502127659574468,0.4297872340425532
22.35,1.7488550310571311,0.27766722,0.06808510638297872,0.4978723404255319,0.4340425531914894
22.4,1.7481115037569723,0.2958716,0.08085106382978724,0.502127659574468,0.41702127659574467
22.45,1.7481318781340305,0.26846594,0.07659574468085106,0.4851063829787234,0.43829787234042555
22.5,1.7494862579872728,0.25776264,0.07234042553191489,0.502127659574468,0.425531914893617
22.55,1.748139401653147,0.2764448,0.059574468085106386,0.4978723404255319,0.4425531914893617
22.6,1.7504136294610453,0.29761422,0.07659574468085106,0.4978723404255319,0.425531914893617
22.65,1.741157065054209,0.28054637,0.07234042553191489,0.4978723404255319,0.4297872340425532
22.7,1.7449906400370667,0.2692783,0.09361702127659574,0.4851063829787234,0.42127659574468085
22.75,1.7470573343375964,0.243966,0.0851063829787234,0.4978723404255319,0.41702127659574467
22.8,1.7477661641124544,0.2599869,0.08085106382978724,0.49361702127659574,0.425531914893617
22.85,1.7489788932972876,0.2861007,0.07659574468085106,0.49361702127659574,0.4297872340425532
22.9,1.7538158040748506,0.26363164,0.08085106382978724,0.4765957446808511,0.4425531914893617
22.95,1.7487834575101848,0.295355,0.07234042553191489,0.48936170212765956,0.43829787234042555
23.0,1.747211097673826,0.28136173,0.07659574468085106,0.4978723404255319,0.425531914893617
23.05,1.7461878827482158,0.25075,0.07659574468085106,0.48936170212765956,0.4340425531914894
23.1,1.7444367392795788,0.23754834,0.07234042553191489,0.48936170212765956,0.43829787234042555
23.15,1.738216587651154,0.20310198,0.09361702127659574,0.48936170212765956,0.41702127659574467
23.2,1.741923127904251,0.19425446,0.07234042553191489,0.48936170212765956,0.43829787234042555
23.25,1.7469009800068394,0.2448915,0.07234042553191489,0.4978723404255319,0.4297872340425532
23.3,1.7364792729654577,0.22280973,0.09361702127659574,0.4851063829787234,0.42127659574468085
23.35,1.7407521386597493,0.21925284,0.07659574468085106,0.48936170212765956,0.4340425531914894
23.4,1.7457510607182782,0.18687563,0.07234042553191489,0.4978723404255319,0.4297872340425532
23.45,1.7420973294200726,0.188854,0.08936170212765958,0.4978723404255319,0.4127659574468085
23.5,1.744037558348444,0.19828653,0.09787234042553192,0.4808510638297872,0.42127659574468085
23.55,1.7420849867767065,0.19378057,0.06808510638297872,0.4723404255319149,0.4595744680851064
23.6,1.7426469680061607,0.19145323,0.06808510638297872,0.4978723404255319,0.4340425531914894
23.65,1.7431142652447125,0.1957462,0.11063829787234042,0.4978723404255319,0.39148936170212767
23.7,1.741635183198378,0.19340223,0.0851063829787234,0.4978723404255319,0.41702127659574467
23.75,1.7428313587196302,0.19475119,0.07234042553191489,0.4978723404255319,0.4297872340425532
23.8,1.745823819945891,0.20284222,0.05531914893617021,0.4808510638297872,0.46382978723404256
23.85,1.748759957082514,0.2030278,0.0851063829787234,0.4851063829787234,0.4297872340425532
23.9,1.7392030650583923,0.21312462,0.06808510638297872,0.49361702127659574,0.43829787234042555
23.95,1.75345404899025,0.2348853,0.08085106382978724,0.48936170212765956,0.4297872340425532
24.0,1.7487511871949841,0.21514894,0.08085106382978724,0.48936170212765956,0.4297872340425532
24.05,1.7529645415362465,0.24350032,0.06808510638297872,0.48936170212765956,0.4425531914893617
24.1,1.7591329239715812,0.22087212,0.07659574468085106,0.48936170212765956,0.4340425531914894
24.15,1.7488307695620853,0.19045079,0.0851063829787234,0.4978723404255319,0.41702127659574467
