time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
15.25,1.7405885199358235,0.34908444,0.07234042553191489,0.4851063829787234,0.4425531914893617
15.3,1.7435939572027261,0.33771756,0.07659574468085106,0.4851063829787234,0.43829787234042555
15.35,1.7361614059066144,0.33870435,0.07659574468085106,0.46382978723404256,0.4595744680851064
15.4,1.7408983414268835,0.34065413,0.06808510638297872,0.4851063829787234,0.44680851063829785
15.45,1.7420648749916932,0.35699445,0.07659574468085106,0.4723404255319149,0.451063829787234
15.5,1.7381605205387538,0.35598248,0.06382978723404255,0.4851063829787234,0.451063829787234
15.55,1.7467040835664889,0.348742,0.07659574468085106,0.4808510638297872,0.4425531914893617
15.6,1.7481239803890654,0.34733233,0.07234042553191489,0.46808510638297873,0.4595744680851064
15.65,1.7462380166691758,0.35598612,0.07659574468085106,0.4808510638297872,0.4425531914893617
15.7,1.7462294981475233,0.34561795,0.06382978723404255,0.4851063829787234,0.451063829787234
15.75,1.7432189995740832,0.36793405,0.08085106382978724,0.48936170212765956,0.4297872340425532
15.8,1.7553202519296467,0.3973621,0.0851063829787234,0.48936170212765956,0.425531914893617
15.85,1.7497888280087734,0.385767,0.08085106382978724,0.502127659574468,0.41702127659574467
15.9,1.742787128353902,0.33929506,0.0851063829787234,0.49361702127659574,0.42127659574468085
15.95,1.7508051970168055,0.34702712,0.07234042553191489,0.49361702127659574,0.4340425531914894
16.0,1.7419260253846371,0.3558847,0.07659574468085106,0.502127659574468,0.42127659574468085
16.05,1.7466175701518423,0.37300348,0.08085106382978724,0.4851063829787234,0.4340425531914894
16.1,1.7466297919668066,0.37946013,0.07234042553191489,0.49361702127659574,0.4340425531914894
16.15,1.7390988917650345,0.3791705,0.07659574468085106,0.502127659574468,0.42127659574468085
16.2,1.7482119336875492,0.393232,0.07234042553191489,0.4978723404255319,0.4297872340425532
16.25,1.7541811545889583,0.3782618,0.06808510638297872,0.4978723404255319,0.4340425531914894
16.3,1.7534529377766936,0.3911944,0.08085106382978724,0.4851063829787234,0.4340425531914894
16.35,1.7493394742968198,0.4093231,0.07659574468085106,0.4808510638297872,0.4425531914893617
16.4,1.752432364162818,0.41032124,0.08085106382978724,0.4765957446808511,0.4425531914893617
16.45,1.7457775773037503,0.39671516,0.07659574468085106,0.4808510638297872,0.4425531914893617
16.5,1.7530325514411091,0.40355656,0.0851063829787234,0.4851063829787234,0.4297872340425532
16.55,1.746725651431289,0.38500208,0.0851063829787234,0.46808510638297873,0.44680851063829785
16.6,1.7587049465720894,0.36934733,0.07659574468085106,0.4851063829787234,0.43829787234042555
16.65,1.7530865455584113,0.3818305,0.0851063829787234,0.4978723404255319,0.41702127659574467
16.7,1.7453855801776155,0.36976203,0.05106382978723404,0.4851063829787234,0.46382978723404256
16.75,1.7583337770600196,0.38122874,0.06808510638297872,0.4851063829787234,0.44680851063829785
16.8,1.7531787495412792,0.38700652,0.06382978723404255,0.4765957446808511,0.4595744680851064
16.85,1.7584213103354007,0.35233992,0.05106382978723404,0.4765957446808511,0.4723404255319149
16.9,1.759037008110451,0.33618212,0.06808510638297872,0.4978723404255319,0.4340425531914894
16.95,1.7610586711027858,0.36296842,0.07659574468085106,0.4808510638297872,0.4425531914893617
17.0,1.760017800910268,0.34630263,0.06808510638297872,0.4765957446808511,0.4553191489361702
17.05,1.7588269744021205,0.3662537,0.06382978723404255,0.4765957446808511,0.4595744680851064
17.1,1.7484250926814058,0.3970162,0.07234042553191489,0.4723404255319149,0.4553191489361702
17.15,1.749312253356547,0.4090546,0.07234042553191489,0.48936170212765956,0.43829787234042555
17.2,1.7480659478051999,0.4480294,0.07659574468085106,0.48936170212765956,0.4340425531914894
17.25,1.7452142298758988,0.43356898,0.08085106382978724,0.4808510638297872,0.43829787234042555
17.3,1.7442951770963402,0.44536412,0.0851063829787234,0.4765957446808511,0.43829787234042555
17.35,1.7546673821301797,0.41870794,0.08936170212765958,0.49361702127659574,0.41702127659574467
17.4,1.7534926441345524,0.42218825,0.08936170212765958,0.4765957446808511,0.4340425531914894
17.45,1.7476998412578844,0.43251818,0.08085106382978724,0.4851063829787234,0.4340425531914894
17.5,1.7541904110566888,0.41688588,0.08085106382978724,0.4851063829787234,0.4340425531914894
17.55,1.7522216188936743,0.42806178,0.07234042553191489,0.48936170212765956,0.43829787234042555
17.6,1.7512966797156706,0.42069933,0.0851063829787234,0.4851063829787234,0.4297872340425532
17.65,1.7467094712413134,0.41769376,0.08085106382978724,0.4808510638297872,0.43829787234042555
17.7,1.752019076566194,0.40960473,0.0851063829787234,0.4851063829787234,0.4297872340425532
17.75,1.7484354682338172,0.39427286,0.07234042553191489,0.49361702127659574,0.4340425531914894
17.8,1.7509300982501177,0.40213108,0.07234042553191489,0.4808510638297872,0.44680851063829785
17.85,1.7492253022152289,0.4087256,0.08085106382978724,0.49361702127659574,0.425531914893617
17.9,1.750707618173896,0.4167027,0.07234042553191489,0.4851063829787234,0.4425531914893617
17.95,1.7508376123736744,0.41966522,0.05531914893617021,0.4553191489361702,0.48936170212765956
18.0,1.7560093518986062,0.42268074,0.06382978723404255,0.48936170212765956,0.44680851063829785
18.05,1.7623164395905075,0.4172091,0.07234042553191489,0.4808510638297872,0.44680851063829785
18.1,1.7572972345181301,0.38249993,0.07659574468085106,0.48936170212765956,0.4340425531914894
18.15,1.749337471983444,0.40840518,0.06808510638297872,0.502127659574468,0.4297872340425532
18.2,1.7541217369763882,0.4107527,0.08085106382978724,0.49361702127659574,0.425531914893617
18.25,1.752197985197896,0.40956795,0.06808510638297872,0.49361702127659574,0.43829787234042555
18.3,1.7509709737451586,0.3779479,0.06808510638297872,0.4808510638297872,0.451063829787234
18.35,1.7462475395106107,0.36293408,0.06382978723404255,0.4851063829787234,0.451063829787234
18.4,1.7486405563728311,0.3501957,0.06808510638297872,0.4765957446808511,0.4553191489361702
18.45,1.7497555580759492,0.34763432,0.07234042553191489,0.4723404255319149,0.4553191489361702
18.5,1.7492222334912895,0.36085927,0.07659574468085106,0.49361702127659574,0.4297872340425532
18.55,1.7554905582788287,0.3545181,0.05106382978723404,0.4851063829787234,0.46382978723404256
18.6,1.7494566835343024,0.3740034,0.07234042553191489,0.48936170212765956,0.43829787234042555
18.65,1.7480310466605389,0.40332094,0.06808510638297872,0.4765957446808511,0.4553191489361702
18.7,1.7577373797192035,0.37449893,0.06382978723404255,0.48936170212765956,0.44680851063829785
18.75,1.7585912492072058,0.37412977,0.059574468085106386,0.4851063829787234,0.4553191489361702
18.8,1.7599281174231143,0.3826683,0.06382978723404255,0.46808510638297873,0.46808510638297873
18.85,1.760403879280369,0.43390012,0.07234042553191489,0.48936170212765956,0.43829787234042555
18.9,1.756842714675348,0.39181867,0.07234042553191489,0.4851063829787234,0.4425531914893617
18.95,1.751679239106919,0.37685433,0.06382978723404255,0.4723404255319149,0.46382978723404256
19.0,1.7624634051600434,0.3872628,0.059574468085106386,0.4808510638297872,0.4595744680851064
19.05,1.7487592305227977,0.37034383,0.06808510638297872,0.4723404255319149,0.4595744680851064
19.1,1.7548449284875287,0.37542087,0.08085106382978724,0.46382978723404256,0.4553191489361702
19.15,1.7551554805113527,0.3746501,0.06808510638297872,0.49361702127659574,0.43829787234042555
19.2,1.7544959382496363,0.41474283,0.05531914893617021,0.4851063829787234,0.4595744680851064
19.25,1.7523988180720904,0.39895636,0.06382978723404255,0.4851063829787234,0.451063829787234
19.3,1.754240001373008,0.387299,0.05106382978723404,0.4851063829787234,0.46382978723404256
19.35,1.7627787034000824,0.4157261,0.07234042553191489,0.4808510638297872,0.44680851063829785
19.4,1.757050834077569,0.38541204,0.06808510638297872,0.48936170212765956,0.4425531914893617
19.45,1.7524514562223628,0.3906842,0.06808510638297872,0.4808510638297872,0.451063829787234
19.5,1.7572174440297468,0.41583478,0.0851063829787234,0.48936170212765956,0.425531914893617
19.55,1.7597466235999828,0.40895808,0.06808510638297872,0.46808510638297873,0.46382978723404256
19.6,1.7535583958821745,0.3763571,0.06382978723404255,0.4851063829787234,0.451063829787234
19.65,1.7511630467933486,0.3707875,0.06808510638297872,0.48936170212765956,0.4425531914893617
19.7,1.7574695554081363,0.3918359,0.06808510638297872,0.4765957446808511,0.4553191489361702
19.75,1.74258093396468,0.38717023,0.06808510638297872,0.4808510638297872,0.451063829787234
19.8,1.7474863775354244,0.39316595,0.08085106382978724,0.46382978723404256,0.4553191489361702
19.85,1.751252926753142,0.37756562,0.06808510638297872,0.4851063829787234,0.44680851063829785
19.9,1.751724555158093,0.38882896,0.07234042553191489,0.4851063829787234,0.4425531914893617
19.95,1.7563012421764932,0.3827097,0.06382978723404255,0.4765957446808511,0.4595744680851064
20.0,1.7549970582260996,0.391365,0.07234042553191489,0.4851063829787234,0.4425531914893617
20.05,1.747523481810161,0.39149305,0.08085106382978724,0.49361702127659574,0.425531914893617
20.1,1.7553935951892023,0.3801959,0.07659574468085106,0.4765957446808511,0.44680851063829785
20.15,1.7528378773666546,0.39174774,0.06808510638297872,0.4765957446808511,0.4553191489361702
20.2,1.7468128831877454,0.38520777,0.06808510638297872,0.4595744680851064,0.4723404255319149
20.25,1.751997157524956,0.36873367,0.07659574468085106,0.4765957446808511,0.44680851063829785
20.3,1.750455056715341,0.36218405,0.07234042553191489,0.4978723404255319,0.4297872340425532
20.35,1.7441317212032332,0.38493058,0.07234042553191489,0.4851063829787234,0.4425531914893617
20.4,1.7467992006500748,0.38308343,0.06808510638297872,0.49361702127659574,0.43829787234042555
20.45,1.753062074296683,0.3765165,0.0851063829787234,0.4723404255319149,0.4425531914893617
20.5,1.7492762835085827,0.3657314,0.05106382978723404,0.48936170212765956,0.4595744680851064
20.55,1.7469740606681596,0.351997,0.05106382978723404,0.49361702127659574,0.4553191489361702
20.6,1.7577758223166438,0.3793013,0.06382978723404255,0.4851063829787234,0.451063829787234
20.65,1.7492034296080052,0.36715743,0.06382978723404255,0.49361702127659574,0.4425531914893617
20.7,1.7555066149398155,0.37411034,0.07234042553191489,0.49361702127659574,0.4340425531914894
20.75,1.7500551382180392,0.37216488,0.06808510638297872,0.49361702127659574,0.43829787234042555
20.8,1.7489691179181992,0.3817938,0.05531914893617021,0.4851063829787234,0.4595744680851064
20.85,1.7633871959437752,0.40600058,0.06808510638297872,0.49361702127659574,0.43829787234042555
20.9,1.7536063946677334,0.372317,0.06808510638297872,0.4851063829787234,0.44680851063829785
20.95,1.755772840769789,0.38264182,0.06808510638297872,0.4808510638297872,0.451063829787234
21.0,1.7584305228113797,0.39810392,0.06808510638297872,0.48936170212765956,0.4425531914893617
21.05,1.7521166262296792,0.40262356,0.06808510638297872,0.48936170212765956,0.4425531914893617
21.1,1.7563777879081885,0.42710203,0.06382978723404255,0.4851063829787234,0.451063829787234
21.15,1.7578659983791254,0.42691106,0.07659574468085106,0.49361702127659574,0.4297872340425532
21.2,1.7536168635845302,0.45318288,0.07659574468085106,0.4851063829787234,0.43829787234042555
21.25,1.757732945915899,0.43547273,0.06808510638297872,0.49361702127659574,0.43829787234042555
21.3,1.7602901009354734,0.40401712,0.07659574468085106,0.5063829787234042,0.41702127659574467
21.35,1.765670245280348,0.41679242,0.06808510638297872,0.49361702127659574,0.43829787234042555
21.4,1.762596998820925,0.3994788,0.06808510638297872,0.49361702127659574,0.43829787234042555
21.45,1.7527885009987405,0.3880139,0.07659574468085106,0.4851063829787234,0.43829787234042555
21.5,1.7706341986647933,0.37898275,0.07234042553191489,0.49361702127659574,0.4340425531914894
21.55,1.7508548769999421,0.38188016,0.07234042553191489,0.49361702127659574,0.4340425531914894
21.6,1.7551904691350273,0.41150132,0.06808510638297872,0.48936170212765956,0.4425531914893617
21.65,1.7590553965420472,0.4177578,0.07234042553191489,0.49361702127659574,0.4340425531914894
21.7,1.754501367283108,0.41333517,0.06808510638297872,0.49361702127659574,0.43829787234042555
21.75,1.7532719331612905,0.4074208,0.07234042553191489,0.4978723404255319,0.4297872340425532
21.8,1.7636605445613989,0.4150821,0.06808510638297872,0.4978723404255319,0.4340425531914894
21.85,1.756171778864056,0.42436102,0.05531914893617021,0.48936170212765956,0.4553191489361702
21.9,1.7627200465809103,0.4126346,0.06382978723404255,0.4978723404255319,0.43829787234042555
21.95,1.7485604640282,0.4217186,0.06808510638297872,0.48936170212765956,0.4425531914893617
22.0,1.766794425044384,0.42851478,0.06808510638297872,0.4851063829787234,0.44680851063829785
22.05,1.757443589928995,0.42674494,0.07234042553191489,0.48936170212765956,0.43829787234042555
22.1,1.751138962824935,0.4171518,0.06382978723404255,0.4808510638297872,0.4553191489361702
22.15,1.7536195643632417,0.43815312,0.05531914893617021,0.49361702127659574,0.451063829787234
22.2,1.752027640281083,0.407315,0.08085106382978724,0.48936170212765956,0.4297872340425532
22.25,1.7509126299519417,0.3992004,0.07234042553191489,0.49361702127659574,0.4340425531914894
22.3,1.7558386319676347,0.43485856,0.059574468085106386,0.4851063829787234,0.4553191489361702
22.35,1.753850224642835,0.43262565,0.06382978723404255,0.4851063829787234,0.451063829787234
22.4,1.760333052853308,0.45351863,0.07234042553191489,0.4851063829787234,0.4425531914893617
22.45,1.7652180586342978,0.42997846,0.07234042553191489,0.4851063829787234,0.4425531914893617
22.5,1.750565831281165,0.42825106,0.07234042553191489,0.49361702127659574,0.4340425531914894
22.55,1.764112444749545,0.4435028,0.06808510638297872,0.4978723404255319,0.4340425531914894
22.6,1.7587683751443957,0.44301766,0.0851063829787234,0.48936170212765956,0.425531914893617
22.65,1.7621422153145532,0.43425912,0.06382978723404255,0.49361702127659574,0.4425531914893617
22.7,1.7498807387064212,0.4330385,0.05106382978723404,0.4765957446808511,0.4723404255319149
22.75,1.7559904155813528,0.43082148,0.07234042553191489,0.4851063829787234,0.4425531914893617
22.8,1.7597478663761619,0.42949373,0.07659574468085106,0.48936170212765956,0.4340425531914894
22.85,1.7566306148055864,0.42025274,0.07659574468085106,0.48936170212765956,0.4340425531914894
22.9,1.7538699453585582,0.43996444,0.05106382978723404,0.48936170212765956,0.4595744680851064
22.95,1.7611986779683106,0.42973495,0.06808510638297872,0.49361702127659574,0.43829787234042555
23.0,1.759566326165483,0.42021567,0.07659574468085106,0.49361702127659574,0.4297872340425532
23.05,1.7472812819065737,0.4300968,0.06382978723404255,0.4765957446808511,0.4595744680851064
23.1,1.7526115960724336,0.42338738,0.06808510638297872,0.48936170212765956,0.4425531914893617
23.15,1.7554679409101641,0.4079152,0.04680851063829787,0.49361702127659574,0.4595744680851064
23.2,1.756276320878057,0.43250617,0.0851063829787234,0.48936170212765956,0.425531914893617
23.25,1.749928881973219,0.40007776,0.06808510638297872,0.4723404255319149,0.4595744680851064
23.3,1.7499090761931928,0.40691182,0.06382978723404255,0.48936170212765956,0.44680851063829785
23.35,1.7461358004436462,0.42327204,0.08085106382978724,0.48936170212765956,0.4297872340425532
23.4,1.7538616057500573,0.39506322,0.06382978723404255,0.4808510638297872,0.4553191489361702
23.45,1.7614908038359545,0.38785455,0.06382978723404255,0.49361702127659574,0.4425531914893617
23.5,1.7636404483504922,0.40915745,0.07659574468085106,0.49361702127659574,0.4297872340425532
23.55,1.7501769060095138,0.4176316,0.07234042553191489,0.49361702127659574,0.4340425531914894
23.6,1.7547494420894663,0.4330151,0.07234042553191489,0.48936170212765956,0.43829787234042555
23.65,1.7486459428477146,0.44760427,0.05531914893617021,0.49361702127659574,0.451063829787234
23.7,1.7511930725630769,0.45005322,0.06382978723404255,0.5234042553191489,0.4127659574468085
23.75,1.7594849409875561,0.46008956,0.06808510638297872,0.4851063829787234,0.44680851063829785
23.8,1.7658376989803288,0.47524697,0.06382978723404255,0.4765957446808511,0.4595744680851064
23.85,1.7621238223223692,0.45118,0.08085106382978724,0.49361702127659574,0.425531914893617
23.9,1.757442425582618,0.4197735,0.07659574468085106,0.49361702127659574,0.4297872340425532
23.95,1.758588700459711,0.4190279,0.08085106382978724,0.49361702127659574,0.425531914893617
24.0,1.759241345891875,0.4241149,0.08936170212765958,0.49361702127659574,0.41702127659574467
24.05,1.7568103111101774,0.4419241,0.08085106382978724,0.4851063829787234,0.4340425531914894
24.1,1.7514512608075414,0.43829298,0.07659574468085106,0.49361702127659574,0.4297872340425532
