time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
63.6,1.753144794431709,0.2983098,0.07659574468085106,0.46382978723404256,0.4595744680851064
63.65,1.752146745618931,0.28488436,0.09787234042553192,0.4723404255319149,0.4297872340425532
63.7,1.7510912532378178,0.2961313,0.09361702127659574,0.46808510638297873,0.43829787234042555
63.75,1.7575844648036707,0.27636963,0.07234042553191489,0.4808510638297872,0.44680851063829785
63.8,1.746406282192788,0.28462625,0.08936170212765958,0.4723404255319149,0.43829787234042555
63.85,1.7437046188455396,0.28050563,0.07659574468085106,0.46808510638297873,0.4553191489361702
63.9,1.7510673671636772,0.28299087,0.0851063829787234,0.4765957446808511,0.43829787234042555
63.95,1.7452696938494634,0.2725122,0.06808510638297872,0.4595744680851064,0.4723404255319149
64.0,1.7439977711844339,0.28137,0.08085106382978724,0.4553191489361702,0.46382978723404256
64.05,1.7465466687910747,0.2943411,0.06808510638297872,0.46808510638297873,0.46382978723404256
64.1,1.7553049974352009,0.28857017,0.09361702127659574,0.46382978723404256,0.4425531914893617
64.15,1.7552361755221562,0.27926493,0.08936170212765958,0.46808510638297873,0.4425531914893617
64.2,1.7483241480225873,0.27166456,0.05531914893617021,0.4723404255319149,0.4723404255319149
64.25,1.7512243388668796,0.2873001,0.08936170212765958,0.4553191489361702,0.4553191489361702
64.3,1.7539084647600434,0.2634572,0.10638297872340426,0.46808510638297873,0.425531914893617
64.35,1.7468705011034653,0.27991334,0.0851063829787234,0.46808510638297873,0.44680851063829785
64.4,1.7566457970506035,0.29922172,0.07659574468085106,0.4723404255319149,0.451063829787234
64.45,1.752149322009745,0.29900378,0.06808510638297872,0.4723404255319149,0.4595744680851064
64.5,1.7560178414098622,0.29519665,0.09361702127659574,0.4765957446808511,0.4297872340425532
64.55,1.7574653013923092,0.29660892,0.06808510638297872,0.4723404255319149,0.4595744680851064
64.6,1.7555427347367738,0.30311713,0.06808510638297872,0.46382978723404256,0.46808510638297873
64.65,1.7539459955508179,0.31536338,0.10212765957446808,0.4765957446808511,0.42127659574468085
64.7,1.7486930972294068,0.310977,0.06808510638297872,0.4723404255319149,0.4595744680851064
64.75,1.7489620627953566,0.3267146,0.0851063829787234,0.4723404255319149,0.4425531914893617
64.8,1.7503107402595717,0.31061682,0.06382978723404255,0.46808510638297873,0.46808510638297873
64.85,1.7505517416067677,0.303064,0.09361702127659574,0.46382978723404256,0.4425531914893617
64.9,1.7427532269966997,0.3102822,0.10212765957446808,0.4765957446808511,0.42127659574468085
64.95,1.7473889905444597,0.29579785,0.09361702127659574,0.46808510638297873,0.43829787234042555
65.0,1.7640052628537999,0.30889627,0.08085106382978724,0.4723404255319149,0.44680851063829785
65.05,1.7503733443997664,0.30172583,0.05531914893617021,0.46808510638297873,0.4765957446808511
65.1,1.7512171199422946,0.30434847,0.06808510638297872,0.4765957446808511,0.4553191489361702
65.15,1.7447859499234766,0.3108233,0.0851063829787234,0.46808510638297873,0.44680851063829785
65.2,1.7534225453009962,0.30173185,0.08085106382978724,0.4723404255319149,0.44680851063829785
65.25,1.7530342495965265,0.32399088,0.09361702127659574,0.4808510638297872,0.425531914893617
65.3,1.746900836618049,0.30293968,0.09787234042553192,0.4723404255319149,0.4297872340425532
65.35,1.7474931078503981,0.291461,0.06382978723404255,0.46382978723404256,0.4723404255319149
65.4,1.7612285075876357,0.30129686,0.08085106382978724,0.4765957446808511,0.4425531914893617
65.45,1.7440952016125024,0.296882,0.09361702127659574,0.4723404255319149,0.4340425531914894
65.5,1.7500169953836546,0.29973167,0.05531914893617021,0.4765957446808511,0.46808510638297873
65.55,1.7450540723791335,0.29794216,0.04680851063829787,0.4723404255319149,0.4808510638297872
65.6,1.7499828947212874,0.31270272,0.05106382978723404,0.4808510638297872,0.46808510638297873
65.65,1.7570771630617656,0.3138303,0.10638297872340426,0.4808510638297872,0.4127659574468085
65.7,1.7421957055739874,0.321037,0.07234042553191489,0.4723404255319149,0.4553191489361702
65.75,1.7480298913353092,0.33389682,0.07234042553191489,0.4723404255319149,0.4553191489361702
65.8,1.7514319136380265,0.31726995,0.08085106382978724,0.4765957446808511,0.4425531914893617
65.85,1.7497603040569998,0.3219539,0.06382978723404255,0.46808510638297873,0.46808510638297873
65.9,1.7511655088620173,0.3258884,0.06382978723404255,0.4765957446808511,0.4595744680851064
65.95,1.7510590744296632,0.30228055,0.0851063829787234,0.46382978723404256,0.451063829787234
66.0,1.7491066565347886,0.29116142,0.07659574468085106,0.4723404255319149,0.451063829787234
66.05,1.7472870847450508,0.28679883,0.07659574468085106,0.46382978723404256,0.4595744680851064
66.1,1.74761303636634,0.28286144,0.09361702127659574,0.4723404255319149,0.4340425531914894
66.15,1.7530709179509227,0.29639342,0.06808510638297872,0.46808510638297873,0.46382978723404256
66.2,1.750576622386877,0.2779318,0.0851063829787234,0.46382978723404256,0.451063829787234
66.25,1.7469990694101187,0.28151584,0.05531914893617021,0.46808510638297873,0.4765957446808511
66.3,1.7555223499440558,0.27643165,0.09361702127659574,0.451063829787234,0.4553191489361702
66.35,1.7496418022750304,0.2756413,0.0851063829787234,0.4595744680851064,0.4553191489361702
66.4,1.7473529763301294,0.28195557,0.08085106382978724,0.44680851063829785,0.4723404255319149
66.45,1.7452823984515695,0.27550086,0.06382978723404255,0.4595744680851064,0.4765957446808511
66.5,1.7611049628028212,0.27840987,0.08085106382978724,0.4723404255319149,0.44680851063829785
66.55,1.7518483418773305,0.2912631,0.07659574468085106,0.4765957446808511,0.44680851063829785
66.6,1.7545658356237595,0.2938315,0.059574468085106386,0.4723404255319149,0.46808510638297873
66.65,1.7551421704559922,0.2858073,0.06808510638297872,0.4808510638297872,0.451063829787234
66.7,1.7520950227449599,0.29249373,0.0851063829787234,0.46808510638297873,0.44680851063829785
66.75,1.7536174996075686,0.2948542,0.06808510638297872,0.4765957446808511,0.4553191489361702
66.8,1.750565292627583,0.29977238,0.07234042553191489,0.4723404255319149,0.4553191489361702
66.85,1.7547866679826376,0.28816393,0.07659574468085106,0.4851063829787234,0.43829787234042555
66.9,1.7454324859463066,0.2981034,0.05531914893617021,0.46808510638297873,0.4765957446808511
66.95,1.7546181751542227,0.29377848,0.06808510638297872,0.4723404255319149,0.4595744680851064
67.0,1.7505630533327394,0.29037985,0.07234042553191489,0.4595744680851064,0.46808510638297873
67.05,1.7444401545845385,0.28782395,0.08085106382978724,0.4553191489361702,0.46382978723404256
67.1,1.7475733230811732,0.3035538,0.07659574468085106,0.4553191489361702,0.46808510638297873
67.15,1.7478093858377302,0.30157346,0.08085106382978724,0.4553191489361702,0.46382978723404256
67.2,1.762490285569756,0.30192462,0.0851063829787234,0.4723404255319149,0.4425531914893617
67.25,1.7483740172370608,0.2788964,0.08085106382978724,0.4723404255319149,0.44680851063829785
67.3,1.7564335203480381,0.29911408,0.09361702127659574,0.4723404255319149,0.4340425531914894
67.35,1.7566540435446423,0.2923925,0.08085106382978724,0.4765957446808511,0.4425531914893617
67.4,1.7573244254774767,0.29390574,0.07234042553191489,0.4553191489361702,0.4723404255319149
67.45,1.7517098855608935,0.29840818,0.07234042553191489,0.4723404255319149,0.4553191489361702
67.5,1.7596425123159265,0.31730023,0.09361702127659574,0.4723404255319149,0.4340425531914894
67.55,1.7536395199078356,0.30574226,0.07234042553191489,0.46808510638297873,0.4595744680851064
67.6,1.7544158266852092,0.32126343,0.07659574468085106,0.4723404255319149,0.451063829787234
67.65,1.7513939751592074,0.30716777,0.08936170212765958,0.4723404255319149,0.43829787234042555
67.7,1.756189262931201,0.31371108,0.08085106382978724,0.4765957446808511,0.4425531914893617
67.75,1.7512394084649112,0.299671,0.07234042553191489,0.4723404255319149,0.4553191489361702
67.8,1.7565692998317153,0.32832283,0.08936170212765958,0.4723404255319149,0.43829787234042555
67.85,1.7508299774206737,0.361037,0.05106382978723404,0.4723404255319149,0.4765957446808511
67.9,1.756322967597011,0.31594265,0.08085106382978724,0.4765957446808511,0.4425531914893617
67.95,1.7513560700435165,0.28811255,0.10638297872340426,0.4765957446808511,0.41702127659574467
68.0,1.7522382472823044,0.27804205,0.07234042553191489,0.4553191489361702,0.4723404255319149
68.05,1.7578292094273167,0.28613973,0.08936170212765958,0.44680851063829785,0.46382978723404256
68.1,1.7452170435139234,0.27069148,0.06808510638297872,0.44680851063829785,0.4851063829787234
68.15,1.746745679108288,0.274774,0.059574468085106386,0.4723404255319149,0.46808510638297873
68.2,1.7493281602959763,0.2755885,0.07234042553191489,0.4765957446808511,0.451063829787234
68.25,1.7537164895294484,0.275776,0.0851063829787234,0.46808510638297873,0.44680851063829785
68.3,1.760459247576358,0.29028592,0.08085106382978724,0.4765957446808511,0.4425531914893617
68.35,1.7526978639923074,0.27470875,0.06382978723404255,0.4765957446808511,0.4595744680851064
68.4,1.7426536998886701,0.25926262,0.06808510638297872,0.4723404255319149,0.4595744680851064
68.45,1.745958655797187,0.2573865,0.05531914893617021,0.46808510638297873,0.4765957446808511
68.5,1.7453767638257394,0.25897998,0.07234042553191489,0.46382978723404256,0.46382978723404256
68.55,1.744097327376676,0.26292628,0.09361702127659574,0.4765957446808511,0.4297872340425532
68.6,1.747526921641374,0.27847236,0.06808510638297872,0.44680851063829785,0.4851063829787234
68.65,1.7501445276109822,0.2769273,0.06808510638297872,0.4808510638297872,0.451063829787234
68.7,1.7470401498129575,0.28412482,0.07659574468085106,0.46382978723404256,0.4595744680851064
68.75,1.7531859946039643,0.2871491,0.07234042553191489,0.4765957446808511,0.451063829787234
68.8,1.7487676579744513,0.2838962,0.05531914893617021,0.46808510638297873,0.4765957446808511
68.85,1.7478058294996963,0.27724224,0.07234042553191489,0.46382978723404256,0.46382978723404256
68.9,1.7511020916579203,0.26513565,0.0851063829787234,0.4723404255319149,0.4425531914893617
68.95,1.7560805394255208,0.2760076,0.06382978723404255,0.46808510638297873,0.46808510638297873
69.0,1.7481981685140144,0.27513862,0.06382978723404255,0.4723404255319149,0.46382978723404256
69.05,1.7543707088209253,0.28778425,0.07234042553191489,0.4595744680851064,0.46808510638297873
69.1,1.7531393461950586,0.2978166,0.09787234042553192,0.46808510638297873,0.4340425531914894
69.15,1.7396200235435382,0.3071128,0.07234042553191489,0.4765957446808511,0.451063829787234
69.2,1.7547962145280616,0.31778362,0.06808510638297872,0.46808510638297873,0.46382978723404256
69.25,1.7547676070634657,0.3082987,0.08085106382978724,0.4723404255319149,0.44680851063829785
69.3,1.749859408906633,0.3260796,0.08085106382978724,0.4765957446808511,0.4425531914893617
69.35,1.7613035403179174,0.33121094,0.06808510638297872,0.46808510638297873,0.46382978723404256
69.4,1.7610473975231267,0.3241848,0.08085106382978724,0.4595744680851064,0.4595744680851064
69.45,1.7676484994767765,0.31000164,0.1148936170212766,0.46382978723404256,0.42127659574468085
69.5,1.7560819784163055,0.31972775,0.08085106382978724,0.4765957446808511,0.4425531914893617
69.55,1.7655662319061625,0.31754163,0.10212765957446808,0.4723404255319149,0.425531914893617
69.6,1.752971292211052,0.31308454,0.05531914893617021,0.4595744680851064,0.4851063829787234
69.65,1.7541469825555287,0.34877405,0.0851063829787234,0.46808510638297873,0.44680851063829785
69.7,1.760044487725715,0.29546311,0.0851063829787234,0.4723404255319149,0.4425531914893617
69.75,1.7551204671747667,0.3161941,0.06808510638297872,0.46382978723404256,0.46808510638297873
69.8,1.7542151837867799,0.3162861,0.06382978723404255,0.4765957446808511,0.4595744680851064
69.85,1.7647005165099414,0.3199584,0.06808510638297872,0.4765957446808511,0.4553191489361702
69.9,1.7537028515510398,0.27188244,0.07234042553191489,0.4765957446808511,0.451063829787234
69.95,1.7657163471851547,0.28494087,0.06808510638297872,0.46808510638297873,0.46382978723404256
70.0,1.7656231237728612,0.27746043,0.08085106382978724,0.4425531914893617,0.4765957446808511
70.05,1.7710181298906644,0.26262087,0.09361702127659574,0.46382978723404256,0.4425531914893617
70.1,1.765336340405109,0.28221428,0.059574468085106386,0.46382978723404256,0.4765957446808511
70.15,1.7629981906758072,0.25951597,0.10638297872340426,0.4553191489361702,0.43829787234042555
70.2,1.7643683721932388,0.26713723,0.07234042553191489,0.4595744680851064,0.46808510638297873
70.25,1.7559076670298563,0.28566188,0.0851063829787234,0.4808510638297872,0.4340425531914894
70.3,1.757754682783625,0.27094465,0.059574468085106386,0.4765957446808511,0.46382978723404256
70.35,1.7646503374695512,0.2537053,0.08085106382978724,0.451063829787234,0.46808510638297873
70.4,1.767190398078927,0.27748194,0.059574468085106386,0.46382978723404256,0.4765957446808511
70.45,1.7638970750954799,0.26833528,0.07234042553191489,0.46808510638297873,0.4595744680851064
70.5,1.7689343067417775,0.2794546,0.08936170212765958,0.4553191489361702,0.4553191489361702
70.55,1.7550480872176344,0.28771836,0.06382978723404255,0.4553191489361702,0.4808510638297872
70.6,1.7601836605552308,0.2909321,0.08085106382978724,0.46382978723404256,0.4553191489361702
70.65,1.7572005557250774,0.30734444,0.08085106382978724,0.4553191489361702,0.46382978723404256
70.7,1.7682642172980356,0.28449115,0.08085106382978724,0.4765957446808511,0.4425531914893617
70.75,1.7656172854719736,0.28549817,0.05531914893617021,0.4765957446808511,0.46808510638297873
70.8,1.7617627331089993,0.31017,0.07659574468085106,0.451063829787234,0.4723404255319149
70.85,1.7574993831091674,0.2950761,0.07234042553191489,0.4595744680851064,0.46808510638297873
70.9,1.7596184732156488,0.30051225,0.0851063829787234,0.46382978723404256,0.451063829787234
70.95,1.7514418157517704,0.33956134,0.07234042553191489,0.4723404255319149,0.4553191489361702
71.0,1.7468290077187025,0.30860522,0.06808510638297872,0.46382978723404256,0.46808510638297873
71.05,1.7456436960051485,0.3174958,0.07234042553191489,0.46382978723404256,0.46382978723404256
71.1,1.7526163168733462,0.34532025,0.05531914893617021,0.46382978723404256,0.4808510638297872
71.15,1.7550278021645644,0.34880158,0.05106382978723404,0.4553191489361702,0.49361702127659574
71.2,1.7532083210887508,0.32867387,0.05106382978723404,0.43829787234042555,0.5106382978723404
71.25,1.7613578340025666,0.34455296,0.06808510638297872,0.46382978723404256,0.46808510638297873
71.3,1.7568238917145083,0.34696048,0.05106382978723404,0.4765957446808511,0.4723404255319149
71.35,1.7535978181819345,0.34583056,0.05531914893617021,0.4553191489361702,0.48936170212765956
71.4,1.759623146327852,0.35703954,0.08085106382978724,0.4765957446808511,0.4425531914893617
71.45,1.7545528714457335,0.34593946,0.05531914893617021,0.4723404255319149,0.4723404255319149
71.5,1.7623962198222696,0.35153627,0.05531914893617021,0.4765957446808511,0.46808510638297873
71.55,1.7527229088901322,0.36558935,0.08936170212765958,0.4723404255319149,0.43829787234042555
71.6,1.7537969594725515,0.35936776,0.07659574468085106,0.46808510638297873,0.4553191489361702
71.65,1.7573494199413646,0.37778017,0.09787234042553192,0.46382978723404256,0.43829787234042555
71.7,1.7503836366890935,0.36724234,0.06382978723404255,0.4723404255319149,0.46382978723404256
71.75,1.7506499524342845,0.36635295,0.05106382978723404,0.4723404255319149,0.4765957446808511
71.8,1.7611922915373897,0.38514847,0.0851063829787234,0.4553191489361702,0.4595744680851064
71.85,1.7616458701777344,0.38528395,0.08085106382978724,0.46808510638297873,0.451063829787234
71.9,1.7658589873467494,0.3757272,0.05106382978723404,0.46382978723404256,0.4851063829787234
71.95,1.762747552725323,0.4134464,0.08936170212765958,0.46808510638297873,0.4425531914893617
72.0,1.7605956448252633,0.3878907,0.07234042553191489,0.46808510638297873,0.4595744680851064
72.05,1.7553155345884828,0.39346904,0.0851063829787234,0.4765957446808511,0.43829787234042555
72.1,1.7661687419124856,0.39680877,0.06808510638297872,0.46382978723404256,0.46808510638297873
72.15,1.757273459052226,0.3953583,0.07234042553191489,0.46808510638297873,0.4595744680851064
72.2,1.7597047262833447,0.38602814,0.07659574468085106,0.4425531914893617,0.4808510638297872
72.25,1.7624429182767898,0.3865304,0.0851063829787234,0.44680851063829785,0.46808510638297873
72.3,1.7608794656031865,0.37619907,0.08085106382978724,0.425531914893617,0.49361702127659574
72.35,1.7518175148929775,0.38668156,0.0851063829787234,0.44680851063829785,0.46808510638297873
72.4,1.7708397435192416,0.3854154,0.06808510638297872,0.44680851063829785,0.4851063829787234
