time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
164.65,1.7546929035645171,0.55709624,0.04680851063829787,0.4595744680851064,0.49361702127659574
164.7,1.7653590407771564,0.57610023,0.06382978723404255,0.4553191489361702,0.4808510638297872
164.75,1.7684767322929262,0.56667656,0.08085106382978724,0.4595744680851064,0.4595744680851064
164.8,1.7685081512039966,0.5706009,0.059574468085106386,0.4553191489361702,0.4851063829787234
164.85,1.7712420312183808,0.5643145,0.06382978723404255,0.46382978723404256,0.4723404255319149
164.9,1.7690694317387317,0.57849866,0.05106382978723404,0.4595744680851064,0.48936170212765956
164.95,1.7671499192582945,0.57991254,0.09787234042553192,0.44680851063829785,0.4553191489361702
165.0,1.778119932688915,0.5845647,0.0425531914893617,0.4553191489361702,0.502127659574468
165.05,1.765122446191473,0.5714074,0.059574468085106386,0.4595744680851064,0.4808510638297872
165.1,1.7715853495076235,0.56175566,0.04680851063829787,0.46808510638297873,0.4851063829787234
165.15,1.7659445431854741,0.59246916,0.05531914893617021,0.4723404255319149,0.4723404255319149
165.2,1.7786062030762615,0.6085932,0.08085106382978724,0.46382978723404256,0.4553191489361702
165.25,1.7678588740464674,0.5918634,0.059574468085106386,0.46382978723404256,0.4765957446808511
165.3,1.7593614061963954,0.5968451,0.06382978723404255,0.4553191489361702,0.4808510638297872
165.35,1.7601673152673982,0.5647405,0.05531914893617021,0.451063829787234,0.49361702127659574
165.4,1.7772564812474516,0.5950984,0.04680851063829787,0.46808510638297873,0.4851063829787234
165.45,1.768198438854555,0.58242005,0.05106382978723404,0.46382978723404256,0.4851063829787234
165.5,1.759703781166409,0.5896203,0.06382978723404255,0.4553191489361702,0.4808510638297872
165.55,1.7708690591473424,0.5924849,0.059574468085106386,0.46382978723404256,0.4765957446808511
165.6,1.7597903040092218,0.57565105,0.07234042553191489,0.451063829787234,0.4765957446808511
165.65,1.7687766496011357,0.59194106,0.06382978723404255,0.46808510638297873,0.46808510638297873
165.7,1.7571854418405575,0.58921003,0.06382978723404255,0.4723404255319149,0.46382978723404256
165.75,1.7503916131188264,0.5928653,0.06382978723404255,0.46382978723404256,0.4723404255319149
165.8,1.7609966145470566,0.5711769,0.08936170212765958,0.46382978723404256,0.44680851063829785
165.85,1.7597802542595296,0.57394624,0.059574468085106386,0.4553191489361702,0.4851063829787234
165.9,1.751361011341384,0.575979,0.05106382978723404,0.46382978723404256,0.4851063829787234
165.95,1.7647701682880956,0.5548352,0.06808510638297872,0.46382978723404256,0.46808510638297873
166.0,1.7671087413331956,0.581154,0.05106382978723404,0.4297872340425532,0.5191489361702127
166.05,1.7647247248262783,0.5486072,0.059574468085106386,0.46808510638297873,0.4723404255319149
166.1,1.7645961902192142,0.59415317,0.059574468085106386,0.46382978723404256,0.4765957446808511
166.15,1.7696210793238403,0.59328043,0.06808510638297872,0.4595744680851064,0.4723404255319149
166.2,1.7695095815690716,0.5962355,0.06382978723404255,0.4595744680851064,0.4765957446808511
166.25,1.7651793671403693,0.5797329,0.06382978723404255,0.4595744680851064,0.4765957446808511
166.3,1.76075633909394,0.5908352,0.05106382978723404,0.4553191489361702,0.49361702127659574
166.35,1.7639146084298396,0.5845287,0.06808510638297872,0.46808510638297873,0.46382978723404256
166.4,1.7623742375695244,0.6104277,0.04680851063829787,0.4553191489361702,0.4978723404255319
166.45,1.7737747953366443,0.60586184,0.07234042553191489,0.451063829787234,0.4765957446808511
166.5,1.7665568743009012,0.59896404,0.06808510638297872,0.46808510638297873,0.46382978723404256
166.55,1.7720694241802666,0.5869285,0.05106382978723404,0.4723404255319149,0.4765957446808511
166.6,1.7613076612321028,0.6030319,0.07659574468085106,0.4723404255319149,0.451063829787234
166.65,1.766627946587513,0.61366045,0.059574468085106386,0.4553191489361702,0.4851063829787234
166.7,1.7800732568747282,0.64957505,0.059574468085106386,0.44680851063829785,0.49361702127659574
166.75,1.7681731369160192,0.65035427,0.059574468085106386,0.46382978723404256,0.4765957446808511
166.8,1.769513506173924,0.63661456,0.07234042553191489,0.46382978723404256,0.46382978723404256
166.85,1.7713188030332403,0.6360223,0.06808510638297872,0.4723404255319149,0.4595744680851064
166.9,1.7665665712329193,0.62450945,0.08085106382978724,0.4595744680851064,0.4595744680851064
166.95,1.765174266344412,0.6235376,0.059574468085106386,0.4723404255319149,0.46808510638297873
167.0,1.767873459444951,0.64678013,0.04680851063829787,0.46808510638297873,0.4851063829787234
167.05,1.7644102507294348,0.62815195,0.05106382978723404,0.4723404255319149,0.4765957446808511
167.1,1.7629868322144553,0.61262137,0.059574468085106386,0.4723404255319149,0.46808510638297873
167.15,1.769413136318584,0.56670636,0.08085106382978724,0.4595744680851064,0.4595744680851064
167.2,1.7642395882150297,0.63398874,0.05531914893617021,0.4553191489361702,0.48936170212765956
167.25,1.7662002858444712,0.5962982,0.05531914893617021,0.46808510638297873,0.4765957446808511
167.3,1.7573302641744952,0.61471426,0.05106382978723404,0.46382978723404256,0.4851063829787234
167.35,1.7651593875728429,0.6607204,0.04680851063829787,0.4425531914893617,0.5106382978723404
167.4,1.7762806737954726,0.6506018,0.05106382978723404,0.46382978723404256,0.4851063829787234
167.45,1.7656760903592523,0.6209685,0.059574468085106386,0.46808510638297873,0.4723404255319149
167.5,1.7642648032773043,0.6222446,0.05106382978723404,0.46808510638297873,0.4808510638297872
167.55,1.7659726290776425,0.6379241,0.06808510638297872,0.46808510638297873,0.46382978723404256
167.6,1.767936722447696,0.64731646,0.04680851063829787,0.46808510638297873,0.4851063829787234
167.65,1.7582715251495793,0.62397313,0.04680851063829787,0.4553191489361702,0.4978723404255319
167.7,1.770230001355234,0.6479729,0.07234042553191489,0.46808510638297873,0.4595744680851064
167.75,1.7607663041525892,0.67557967,0.06382978723404255,0.4553191489361702,0.4808510638297872
167.8,1.7634186103335805,0.65633273,0.06808510638297872,0.4595744680851064,0.4723404255319149
167.85,1.7764190150139894,0.6760697,0.05106382978723404,0.4595744680851064,0.48936170212765956
167.9,1.7649797262453002,0.6800693,0.06382978723404255,0.4553191489361702,0.4808510638297872
167.95,1.7643527333104623,0.6988088,0.06382978723404255,0.44680851063829785,0.48936170212765956
168.0,1.765066732521138,0.68720794,0.05106382978723404,0.451063829787234,0.4978723404255319
168.05,1.7640885507719068,0.6776318,0.059574468085106386,0.46382978723404256,0.4765957446808511
168.1,1.7741710464399811,0.69406956,0.0425531914893617,0.4553191489361702,0.502127659574468
168.15,1.784909797666368,0.6807694,0.05106382978723404,0.4595744680851064,0.48936170212765956
168.2,1.7675460164526646,0.691865,0.07659574468085106,0.451063829787234,0.4723404255319149
168.25,1.7714524253479813,0.6891444,0.05531914893617021,0.451063829787234,0.49361702127659574
168.3,1.762333849815283,0.6838637,0.06382978723404255,0.451063829787234,0.4851063829787234
168.35,1.7651289761143576,0.68983865,0.04680851063829787,0.4595744680851064,0.49361702127659574
168.4,1.77297972885607,0.6811031,0.059574468085106386,0.451063829787234,0.48936170212765956
168.45,1.7615149541334802,0.6750359,0.04680851063829787,0.4595744680851064,0.49361702127659574
168.5,1.7592736886043336,0.6744862,0.05531914893617021,0.4595744680851064,0.4851063829787234
168.55,1.771212008426844,0.6703494,0.059574468085106386,0.4595744680851064,0.4808510638297872
168.6,1.7759239013808357,0.680682,0.05106382978723404,0.4425531914893617,0.5063829787234042
168.65,1.757522130179908,0.67861193,0.059574468085106386,0.44680851063829785,0.49361702127659574
168.7,1.7749710296448722,0.68631804,0.05106382978723404,0.43829787234042555,0.5106382978723404
168.75,1.76363202199024,0.6819259,0.04680851063829787,0.451063829787234,0.502127659574468
168.8,1.7773764095777638,0.69915736,0.05531914893617021,0.4553191489361702,0.48936170212765956
168.85,1.7674900387006964,0.685513,0.06382978723404255,0.4595744680851064,0.4765957446808511
168.9,1.7689496304932602,0.67184526,0.059574468085106386,0.44680851063829785,0.49361702127659574
168.95,1.7647197506654715,0.67183673,0.05106382978723404,0.46382978723404256,0.4851063829787234
169.0,1.7653267701599014,0.6779403,0.03404255319148936,0.4595744680851064,0.5063829787234042
169.05,1.771647421137483,0.68787766,0.06808510638297872,0.4595744680851064,0.4723404255319149
169.1,1.7745117640579608,0.68288654,0.07234042553191489,0.4595744680851064,0.46808510638297873
169.15,1.7698850700173345,0.68458873,0.07234042553191489,0.46382978723404256,0.46382978723404256
169.2,1.7629340897450179,0.6782743,0.07234042553191489,0.46808510638297873,0.4595744680851064
169.25,1.7694023880800733,0.68017167,0.0425531914893617,0.4595744680851064,0.4978723404255319
169.3,1.7662916716073471,0.6807053,0.07659574468085106,0.4553191489361702,0.46808510638297873
169.35,1.769847234097027,0.6830592,0.06382978723404255,0.46808510638297873,0.46808510638297873
169.4,1.7615418653397004,0.6649632,0.05106382978723404,0.46382978723404256,0.4851063829787234
169.45,1.7555895422239605,0.6636578,0.0425531914893617,0.4595744680851064,0.4978723404255319
169.5,1.7720386547028997,0.6691426,0.04680851063829787,0.4595744680851064,0.49361702127659574
169.55,1.7748530757321979,0.6806229,0.03404255319148936,0.4595744680851064,0.5063829787234042
169.6,1.7683774966528856,0.66932964,0.03829787234042553,0.4553191489361702,0.5063829787234042
169.65,1.7708037845143316,0.66293883,0.05531914893617021,0.4553191489361702,0.48936170212765956
169.7,1.7707378342710185,0.66432196,0.06808510638297872,0.4553191489361702,0.4765957446808511
169.75,1.7612012466304483,0.67014563,0.06808510638297872,0.451063829787234,0.4808510638297872
169.8,1.757954152301284,0.66547626,0.059574468085106386,0.4595744680851064,0.4808510638297872
169.85,1.770292123391651,0.68211824,0.05531914893617021,0.4595744680851064,0.4851063829787234
169.9,1.7647712182975104,0.6799742,0.07234042553191489,0.451063829787234,0.4765957446808511
169.95,1.7727263709482108,0.6849672,0.06382978723404255,0.46382978723404256,0.4723404255319149
170.0,1.7649628172220835,0.6824319,0.06808510638297872,0.4553191489361702,0.4765957446808511
170.05,1.760853289628953,0.6750451,0.07234042553191489,0.4553191489361702,0.4723404255319149
170.1,1.7574772606298812,0.6823535,0.07234042553191489,0.44680851063829785,0.4808510638297872
170.15,1.7596576859837068,0.6717281,0.059574468085106386,0.46808510638297873,0.4723404255319149
170.2,1.7574078388843526,0.681357,0.07659574468085106,0.4595744680851064,0.46382978723404256
170.25,1.7736636397844354,0.6790542,0.07234042553191489,0.46382978723404256,0.46382978723404256
170.3,1.7572622456138014,0.68832004,0.05106382978723404,0.46382978723404256,0.4851063829787234
170.35,1.7712396600121636,0.6801675,0.06808510638297872,0.4595744680851064,0.4723404255319149
170.4,1.7593098781692047,0.6801572,0.05531914893617021,0.44680851063829785,0.4978723404255319
170.45,1.7595015919987191,0.68004334,0.07234042553191489,0.4553191489361702,0.4723404255319149
170.5,1.756519737787207,0.6809441,0.04680851063829787,0.46382978723404256,0.48936170212765956
170.55,1.763094735906085,0.687426,0.08936170212765958,0.4595744680851064,0.451063829787234
170.6,1.7650029553355078,0.68117595,0.0851063829787234,0.4553191489361702,0.4595744680851064
170.65,1.7686199089876087,0.6774536,0.059574468085106386,0.4553191489361702,0.4851063829787234
170.7,1.7684326203414065,0.6739477,0.07234042553191489,0.4595744680851064,0.46808510638297873
170.75,1.7608110597502977,0.68078125,0.0425531914893617,0.46808510638297873,0.48936170212765956
170.8,1.7645312941978213,0.6642027,0.059574468085106386,0.46382978723404256,0.4765957446808511
170.85,1.7629473633511243,0.6606654,0.05531914893617021,0.46808510638297873,0.4765957446808511
170.9,1.7706554782097008,0.66710174,0.059574468085106386,0.4553191489361702,0.4851063829787234
170.95,1.754704648830082,0.6512111,0.06382978723404255,0.46808510638297873,0.46808510638297873
171.0,1.7543023555681025,0.6327216,0.04680851063829787,0.4553191489361702,0.4978723404255319
171.05,1.7707800652316106,0.6495906,0.03829787234042553,0.4595744680851064,0.502127659574468
171.1,1.758109650273743,0.6472125,0.0425531914893617,0.46382978723404256,0.49361702127659574
171.15,1.7573861719088062,0.6438598,0.08936170212765958,0.46382978723404256,0.44680851063829785
171.2,1.7596197165513996,0.6526704,0.09361702127659574,0.4595744680851064,0.44680851063829785
171.25,1.7678973588692388,0.68457085,0.0851063829787234,0.451063829787234,0.46382978723404256
171.3,1.7570755022463436,0.68232346,0.05531914893617021,0.4425531914893617,0.502127659574468
171.35,1.7618522081481376,0.66144884,0.05106382978723404,0.4553191489361702,0.49361702127659574
171.4,1.752138333631403,0.6792397,0.05531914893617021,0.46382978723404256,0.4808510638297872
171.45,1.761092140426298,0.6800693,0.07234042553191489,0.4595744680851064,0.46808510638297873
171.5,1.766268834061121,0.6827641,0.06382978723404255,0.44680851063829785,0.48936170212765956
171.55,1.7740451831434254,0.6691162,0.07234042553191489,0.451063829787234,0.4765957446808511
171.6,1.7581390381001925,0.66522914,0.08085106382978724,0.4553191489361702,0.46382978723404256
171.65,1.7585843106973953,0.67469144,0.05106382978723404,0.44680851063829785,0.502127659574468
171.7,1.7636949086500147,0.65463763,0.08936170212765958,0.451063829787234,0.4595744680851064
171.75,1.7677557878347765,0.666655,0.04680851063829787,0.4595744680851064,0.49361702127659574
171.8,1.7666527838947133,0.6587844,0.07234042553191489,0.4553191489361702,0.4723404255319149
171.85,1.7611182167447361,0.66379905,0.0425531914893617,0.451063829787234,0.5063829787234042
171.9,1.768326053764843,0.6905367,0.06808510638297872,0.4553191489361702,0.4765957446808511
171.95,1.7606171780072033,0.67650825,0.05106382978723404,0.451063829787234,0.4978723404255319
172.0,1.763861395740561,0.6757342,0.0425531914893617,0.451063829787234,0.5063829787234042
172.05,1.7614891785140825,0.6907142,0.0425531914893617,0.4553191489361702,0.502127659574468
172.1,1.7693064940677743,0.67829573,0.05531914893617021,0.451063829787234,0.49361702127659574
172.15,1.7706082508881857,0.6748854,0.06382978723404255,0.44680851063829785,0.48936170212765956
172.2,1.762997872112792,0.6744762,0.06808510638297872,0.44680851063829785,0.4851063829787234
172.25,1.7659717361923752,0.6833318,0.06808510638297872,0.4595744680851064,0.4723404255319149
172.3,1.7695423958222074,0.68572974,0.0851063829787234,0.4595744680851064,0.4553191489361702
172.35,1.7650422600697633,0.67181545,0.059574468085106386,0.4553191489361702,0.4851063829787234
172.4,1.7596420238140786,0.6754855,0.05106382978723404,0.451063829787234,0.4978723404255319
172.45,1.7602952655767936,0.68161505,0.059574468085106386,0.46382978723404256,0.4765957446808511
172.5,1.7683544247341736,0.6744762,0.05531914893617021,0.4553191489361702,0.48936170212765956
172.55,1.7674399541646386,0.67587835,0.05531914893617021,0.4553191489361702,0.48936170212765956
172.6,1.7613041409014287,0.6764541,0.0425531914893617,0.4553191489361702,0.502127659574468
172.65,1.7494770712327168,0.6752632,0.06808510638297872,0.4553191489361702,0.4765957446808511
172.7,1.765763201066015,0.67325133,0.04680851063829787,0.4553191489361702,0.4978723404255319
172.75,1.7705417965454249,0.68242466,0.059574468085106386,0.451063829787234,0.48936170212765956
172.8,1.777221192032382,0.6820432,0.05531914893617021,0.451063829787234,0.49361702127659574
172.85,1.7676485805164026,0.6870427,0.05531914893617021,0.46808510638297873,0.4765957446808511
172.9,1.768529284720725,0.6902113,0.06382978723404255,0.451063829787234,0.4851063829787234
172.95,1.7606398767778157,0.67420506,0.05106382978723404,0.451063829787234,0.4978723404255319
173.0,1.7597998435246274,0.67696345,0.04680851063829787,0.46382978723404256,0.48936170212765956
173.05,1.7712969750924585,0.67200834,0.059574468085106386,0.43829787234042555,0.502127659574468
173.1,1.7701789621438402,0.67462176,0.05106382978723404,0.4553191489361702,0.49361702127659574
173.15,1.766722446245251,0.68818724,0.05531914893617021,0.451063829787234,0.49361702127659574
173.2,1.7671860149562746,0.6881019,0.06382978723404255,0.4553191489361702,0.4808510638297872
173.25,1.761673610263049,0.6795872,0.07659574468085106,0.451063829787234,0.4723404255319149
